timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 16:01:49,81.22,0,369,369,0.00%,82.51,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1242, 12, 351, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.7749535027898327, 0.782393056416615, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-28.95884,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,18.733,6.785,-19.370,0.00,0.00,0.00,-47.659,8.521,18.693,0.00,0.00,0.00,-21.934,6.465,-49.314,0.00,0.00,0.00,4.134,4.134,4.162
2026-02-04 16:01:50,82.23,0,373,373,0.00%,82.65,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1240, 14, 351, 0]","[0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.7737135771853689, 0.782393056416615, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-10.879090000000001,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,17.965,6.782,-19.336,0.00,0.00,0.00,-47.400,8.583,18.147,0.00,0.00,0.00,-21.934,6.462,-48.520,0.00,0.00,0.00,4.131,4.131,4.159
2026-02-04 16:01:51,83.23,0,373,373,0.00%,82.82,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1237, 14, 353, 0]","[0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.7724736515809052, 0.7811531308121513, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-10.879090000000001,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,17.208,6.779,-19.327,0.00,0.00,0.00,-46.801,8.596,17.970,0.00,0.00,0.00,-21.934,6.459,-47.757,0.00,0.00,0.00,4.128,4.128,4.156
2026-02-04 16:01:52,84.23,0,373,373,0.00%,82.97,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1233, 16, 7, 348]","[0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.7699938003719777, 0.7799132052076876, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-28.71963,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,16.447,6.776,-19.323,0.00,0.00,0.00,-46.083,8.595,17.915,0.00,0.00,0.00,-21.934,6.456,-46.994,0.00,0.00,0.00,4.125,4.125,4.153
2026-02-04 16:01:53,85.24,0,374,374,0.00%,83.29,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1232, 14, 9, 348]","[0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.7699938003719777, 0.7786732796032239, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-16.55594,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,14.927,6.770,-19.322,0.00,0.00,0.00,-44.578,8.589,17.893,0.00,0.00,0.00,-21.934,6.450,-45.474,0.00,0.00,0.00,4.121,4.121,4.150
2026-02-04 16:01:54,86.24,0,374,374,0.00%,83.45,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1231, 10, 12, 349]","[0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.7699938003719777, 0.7761934283942964, 0.7836329820210788, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-16.55594,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,14.166,6.767,-19.321,0.00,0.00,0.00,-43.819,8.586,17.891,0.00,0.00,0.00,-21.934,6.447,-44.714,0.00,0.00,0.00,4.119,4.119,4.147
2026-02-04 16:01:55,87.24,0,376,376,0.00%,83.62,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1229, 10, 14, 349]","[0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.768753874767514, 0.7749535027898327, 0.7836329820210788, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-28.39603,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,13.406,6.764,-19.321,0.00,0.00,0.00,-43.059,8.583,17.891,0.00,0.00,0.00,-21.934,6.443,-43.954,0.00,0.00,0.00,4.115,4.115,4.144
2026-02-04 16:01:56,88.25,0,378,378,0.00%,83.76,0.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1224, 14, 12, 351]","[0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.7662740235585865, 0.7749535027898327, 0.782393056416615, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-28.23519,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,12.643,6.761,-19.321,0.00,0.00,0.00,-42.296,8.580,17.891,0.00,0.00,0.00,-21.934,6.440,-43.191,0.00,0.00,0.00,4.113,4.113,4.141
2026-02-04 16:01:57,89.25,0,380,380,0.00%,84.08,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1223, 8, 16, 353]","[0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.7662740235585865, 0.7712337259764415, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-28.23519,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,11.448,6.839,-18.984,0.00,0.00,0.00,-40.773,8.574,17.891,0.00,0.00,0.00,-21.934,6.434,-41.668,0.00,0.00,0.00,4.109,4.109,4.138
2026-02-04 16:01:58,90.26,0,382,382,0.00%,84.25,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1221, 9, 16, 353]","[0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7656540607563547, 0.7712337259764415, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-4.074729999999999,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,11.306,6.847,-18.354,0.00,0.00,0.00,-40.013,8.570,17.891,0.00,0.00,0.00,-21.934,6.431,-40.908,0.00,0.00,0.00,4.106,4.106,4.135
2026-02-04 16:01:59,91.26,0,384,384,0.00%,84.41,0.87%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1221, 9, 10, 359]","[0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7656540607563547, 0.7712337259764415, 0.7774333539987601, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-9.91475,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,11.261,6.844,-17.627,0.00,0.00,0.00,-39.250,8.567,17.891,0.00,0.00,0.00,-21.934,6.428,-40.145,0.00,0.00,0.00,4.104,4.104,4.132
2026-02-04 16:02:00,92.26,0,384,384,0.00%,84.55,0.93%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1218, 11, 8, 361]","[0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.7644141351518909, 0.7712337259764415, 0.7761934283942964, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-9.91475,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,11.248,6.841,-16.874,0.00,0.00,0.00,-38.533,8.602,17.844,0.00,0.00,0.00,-21.934,6.425,-39.382,0.00,0.00,0.00,4.100,4.100,4.129
2026-02-04 16:02:01,93.26,0,388,388,0.00%,84.89,0.99%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1215, 7, 10, 365]","[0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.7631742095474272, 0.7675139491630503, 0.7737135771853689, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-9.75467,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,11.243,6.835,-15.336,0.00,0.00,0.00,-38.096,8.653,16.719,0.00,0.00,0.00,-21.934,6.419,-37.842,0.00,0.00,0.00,4.098,4.098,4.126
2026-02-04 16:02:02,94.26,0,388,388,0.00%,85.04,1.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[16, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1214, 7, 8, 367]","[0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.7631742095474272, 0.7675139491630503, 0.7724736515809052, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-9.59255,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,11.033,6.906,-14.799,0.00,0.00,0.00,-38.065,8.651,16.000,0.00,0.00,0.00,-21.934,6.416,-37.100,0.00,0.00,0.00,4.094,4.094,4.123
2026-02-04 16:02:03,95.27,0,388,388,0.00%,85.22,1.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1207, 12, 9, 367]","[0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.759454432734036, 0.7668939863608184, 0.7724736515809052, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-9.59255,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,10.436,6.923,-14.605,0.00,0.00,0.00,-37.921,8.709,15.359,0.00,0.00,0.00,-21.934,6.413,-36.320,0.00,0.00,0.00,4.092,4.092,4.120
2026-02-04 16:02:04,96.27,0,388,388,0.00%,85.37,1.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1205, 14, 9, 367]","[0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.7582145071295723, 0.7668939863608184, 0.7724736515809052, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-9.43239,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,9.722,6.921,-14.547,0.00,0.00,0.00,-37.382,8.735,15.123,0.00,0.00,0.00,-21.934,6.410,-35.557,0.00,0.00,0.00,4.088,4.088,4.117
2026-02-04 16:02:05,97.27,0,390,390,0.00%,85.71,1.18%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1200, 14, 7, 373]","[0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.7557346559206448, 0.7644141351518909, 0.768753874767514, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.27217,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,8.215,6.915,-14.523,0.00,0.00,0.00,-35.939,8.731,15.028,0.00,0.00,0.00,-21.934,6.404,-34.034,0.00,0.00,0.00,4.085,4.085,4.114
2026-02-04 16:02:06,98.28,0,390,390,0.00%,85.89,1.18%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1197, 16, 7, 373]","[0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.7544947303161811, 0.7644141351518909, 0.768753874767514, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.27217,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,7.453,6.912,-14.521,0.00,0.00,0.00,-35.181,8.728,15.021,0.00,0.00,0.00,-21.934,6.401,-33.271,0.00,0.00,0.00,4.082,4.082,4.111
2026-02-04 16:02:07,99.29,0,391,391,0.00%,86.05,1.24%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1197, 16, 7, 373]","[0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.7544947303161811, 0.7644141351518909, 0.768753874767514, 1.0]",4.0,2.0,2.0,2.0,2.0,21,-21.19181,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,6.719,6.909,-14.521,0.00,0.00,0.00,-34.447,8.725,15.018,0.00,0.00,0.00,-21.934,6.398,-32.537,0.00,0.00,0.00,4.079,4.079,4.108
2026-02-04 16:02:08,100.29,0,391,391,0.00%,86.22,1.24%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[20, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1196, 10, 12, 374]","[0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.7544947303161811, 0.7606943583384997, 0.7681339119652821, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.0318,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,5.955,6.906,-14.520,0.00,0.00,0.00,-33.739,8.764,14.961,0.00,0.00,0.00,-21.934,6.395,-31.774,0.00,0.00,0.00,4.076,4.076,4.105
2026-02-04 16:02:09,101.29,0,395,395,0.00%,86.55,1.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[21, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1189, 14, 14, 374]","[0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.7507749535027899, 0.759454432734036, 0.7681339119652821, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.0318,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,4.432,6.900,-14.520,0.00,0.00,0.00,-33.324,8.811,13.832,0.00,0.00,0.00,-21.934,6.389,-30.250,0.00,0.00,0.00,4.076,4.076,4.105
2026-02-04 16:02:10,102.29,0,395,395,0.00%,86.73,1.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1189, 10, 14, 378]","[0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.7507749535027899, 0.7569745815251085, 0.7656540607563547, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.0318,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,3.672,6.848,-14.519,0.00,0.00,0.00,-33.293,8.763,13.096,0.00,0.00,0.00,-21.934,6.336,-29.490,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:02:11,103.30,0,393,393,0.00%,86.88,1.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[22, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1188, 8, 16, 378]","[0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.7507749535027899, 0.7557346559206448, 0.7656540607563547, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.0318,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,2.909,6.804,-14.519,0.00,0.00,0.00,-33.283,8.718,12.340,0.00,0.00,0.00,-21.934,6.292,-28.727,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:02:12,104.30,0,399,399,0.00%,87.07,1.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1186, 9, 16, 378]","[0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.014879107253564786, 0.750154990700558, 0.7557346559206448, 0.7656540607563547, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.0318,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,2.149,6.784,-14.519,0.00,0.00,0.00,-33.280,8.697,11.582,0.00,0.00,0.00,-21.934,6.272,-27.967,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:02:13,105.30,0,399,399,0.00%,87.41,1.49%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1185, 9, 8, 386]","[0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.750154990700558, 0.7557346559206448, 0.7606943583384997, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.0318,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,0.625,6.768,-14.518,0.00,0.00,0.00,-33.279,8.681,10.059,0.00,0.00,0.00,-21.934,6.257,-26.443,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:02:14,106.30,0,403,403,0.00%,87.56,1.55%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1180, 7, 14, 386]","[0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.7476751394916304, 0.7520148791072536, 0.7606943583384997, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.0318,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-0.138,6.764,-14.518,0.00,0.00,0.00,-33.279,8.676,9.296,0.00,0.00,0.00,-21.934,6.252,-25.680,0.00,0.00,0.00,4.200,4.200,4.200
