timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 17:02:58,27.11,23,365,388,5.93%,84.68,1.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 7, 1, 0, 5, 2, 0, 2, 0, 1, 0, 1, 1, 0, 0, 1, 1223, 14, 9, 338]","[0.0049597024178549285, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.013019218846869188, 0.01425914445133292, 0.01425914445133292, 0.015499070055796652, 0.015499070055796652, 0.016119032858028518, 0.016119032858028518, 0.016738995660260384, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.017978921264724116, 0.7761934283942964, 0.7848729076255425, 0.7904525728456293, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.59395,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-11.222,6.992,-0.043,0.00,0.00,0.00,-15.996,7.035,1.836,0.00,0.00,0.00,-21.878,6.832,-0.333,0.00,0.00,0.00,4.130,4.130,4.130
2026-02-04 17:02:59,28.11,23,367,390,5.90%,84.82,1.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 8, 1, 0, 4, 3, 0, 2, 0, 1, 1, 1, 1, 0, 0, 1, 1223, 14, 10, 336]","[0.0043397396156230625, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.012399256044637322, 0.01425914445133292, 0.01425914445133292, 0.015499070055796652, 0.015499070055796652, 0.016119032858028518, 0.016738995660260384, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.018598884066955982, 0.7768133911965283, 0.7854928704277744, 0.791692498450093, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.43291,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.733,7.056,0.154,0.00,0.00,0.00,-15.287,7.032,1.845,0.00,0.00,0.00,-21.150,6.829,-0.361,0.00,0.00,0.00,4.126,4.126,4.126
2026-02-04 17:03:00,29.11,25,365,390,6.41%,84.89,1.55%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 9, 2, 0, 4, 3, 0, 3, 0, 0, 1, 1, 0, 1, 0, 1, 1219, 14, 7, 341]","[0.0043397396156230625, 0.009919404835709857, 0.011159330440173589, 0.011159330440173589, 0.013639181649101054, 0.015499070055796652, 0.015499070055796652, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019838809671419714, 0.7755734655920645, 0.7842529448233106, 0.7885926844389337, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.43291,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.813,7.144,0.580,0.00,0.00,0.00,-14.739,7.131,1.893,0.00,0.00,0.00,-20.489,6.878,-0.461,0.00,0.00,0.00,4.124,4.124,4.124
2026-02-04 17:03:01,30.11,26,364,390,6.67%,85.02,1.61%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 7, 3, 0, 3, 3, 0, 3, 0, 0, 1, 1, 0, 0, 0, 1, 1217, 16, 7, 341]","[0.006199628022318661, 0.010539367637941723, 0.012399256044637322, 0.012399256044637322, 0.01425914445133292, 0.016119032858028518, 0.016119032858028518, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019838809671419714, 0.7743335399876008, 0.7842529448233106, 0.7885926844389337, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-21.11338,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-11.402,7.189,0.567,0.00,0.00,0.00,-14.943,7.192,2.115,0.00,0.00,0.00,-20.217,6.912,-0.963,0.00,0.00,0.00,4.120,4.120,4.120
2026-02-04 17:03:02,31.12,25,366,391,6.39%,85.40,1.55%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 5, 5, 0, 1, 4, 1, 2, 1, 0, 1, 1, 0, 0, 0, 0, 1218, 10, 12, 342]","[0.006199628022318661, 0.009299442033477991, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.015499070055796652, 0.016119032858028518, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.7743335399876008, 0.7805331680099195, 0.7879727216367018, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-9.11255,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.115,7.189,0.048,0.00,0.00,0.00,-16.151,7.192,2.717,0.00,0.00,0.00,-20.107,7.063,-1.787,0.00,0.00,0.00,4.118,4.118,4.118
2026-02-04 17:03:03,32.12,24,369,393,6.11%,85.59,1.49%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 2, 8, 0, 1, 3, 2, 0, 3, 0, 1, 0, 1, 0, 0, 0, 1218, 8, 14, 342]","[0.006199628022318661, 0.007439553626782393, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.014879107253564786, 0.016119032858028518, 0.016119032858028518, 0.017978921264724116, 0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.7743335399876008, 0.7792932424054557, 0.7879727216367018, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-9.11255,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-9.597,7.230,-0.393,0.00,0.00,0.00,-16.454,7.327,2.953,0.00,0.00,0.00,-20.099,7.084,-1.296,0.00,0.00,0.00,4.114,4.114,4.114
2026-02-04 17:03:04,33.13,23,372,395,5.82%,85.73,1.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 3, 8, 1, 0, 2, 3, 0, 4, 0, 1, 0, 1, 0, 0, 0, 1212, 14, 14, 341]","[0.005579665220086794, 0.007439553626782393, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.01425914445133292, 0.016119032858028518, 0.016119032858028518, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.7712337259764415, 0.7799132052076876, 0.7885926844389337, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-20.791919999999998,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.423,7.238,-1.051,0.00,0.00,0.00,-16.042,7.361,3.032,0.00,0.00,0.00,-20.096,7.083,-0.610,0.00,0.00,0.00,4.111,4.111,4.111
2026-02-04 17:03:05,34.13,24,371,395,6.08%,85.85,1.49%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 2, 9, 1, 0, 2, 3, 0, 3, 0, 0, 2, 1, 0, 0, 0, 1212, 10, 16, 342]","[0.006199628022318661, 0.007439553626782393, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.014879107253564786, 0.016738995660260384, 0.016738995660260384, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.019838809671419714, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.7718536887786733, 0.778053316800992, 0.7879727216367018, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-26.79173,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.391,7.260,-1.560,0.00,0.00,0.00,-15.381,7.361,3.057,0.00,0.00,0.00,-20.130,7.110,0.095,0.00,0.00,0.00,4.109,4.109,4.109
2026-02-04 17:03:06,35.13,25,374,399,6.27%,86.09,1.55%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 4, 7, 3, 1, 0, 4, 0, 3, 1, 0, 1, 1, 0, 0, 0, 1210, 10, 16, 342]","[0.006199628022318661, 0.008679479231246125, 0.013019218846869188, 0.014879107253564786, 0.015499070055796652, 0.015499070055796652, 0.017978921264724116, 0.017978921264724116, 0.019838809671419714, 0.02045877247365158, 0.02045877247365158, 0.021078735275883446, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.7718536887786733, 0.778053316800992, 0.7879727216367018, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-26.79173,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.483,7.292,-1.687,0.00,0.00,0.00,-14.552,7.518,3.067,0.00,0.00,0.00,-21.209,7.166,0.550,0.00,0.00,0.00,4.105,4.105,4.105
2026-02-04 17:03:07,36.13,25,376,401,6.23%,86.23,1.55%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 4, 5, 5, 0, 0, 3, 1, 3, 1, 0, 1, 2, 0, 0, 0, 1210, 10, 10, 347]","[0.006819590824550527, 0.009299442033477991, 0.012399256044637322, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.01735895846249225, 0.017978921264724116, 0.019838809671419714, 0.02045877247365158, 0.02045877247365158, 0.021078735275883446, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.7724736515809052, 0.7786732796032239, 0.7848729076255425, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-26.63192,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-11.218,7.289,-1.696,0.00,0.00,0.00,-15.045,7.536,3.068,0.00,0.00,0.00,-21.755,7.237,0.389,0.00,0.00,0.00,4.102,4.102,4.102
2026-02-04 17:03:08,37.14,25,374,399,6.27%,86.36,1.55%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 4, 3, 7, 0, 0, 5, 1, 1, 3, 0, 1, 0, 1, 0, 0, 1210, 10, 8, 348]","[0.006819590824550527, 0.009299442033477991, 0.011159330440173589, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.018598884066955982, 0.019218846869187848, 0.019838809671419714, 0.02169869807811531, 0.02169869807811531, 0.022318660880347178, 0.022318660880347178, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.7730936143831371, 0.7792932424054557, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.47159,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.971,7.286,-1.699,0.00,0.00,0.00,-15.731,7.535,3.068,0.00,0.00,0.00,-21.846,7.311,-0.078,0.00,0.00,0.00,4.100,4.100,4.100
2026-02-04 17:03:09,38.14,26,377,403,6.45%,86.48,1.61%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 5, 1, 8, 1, 0, 2, 3, 1, 4, 0, 1, 0, 1, 0, 0, 1206, 8, 14, 347]","[0.006819590824550527, 0.009919404835709857, 0.010539367637941723, 0.015499070055796652, 0.016119032858028518, 0.016119032858028518, 0.01735895846249225, 0.019218846869187848, 0.019838809671419714, 0.022318660880347178, 0.022318660880347178, 0.022938623682579044, 0.022938623682579044, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.7712337259764415, 0.7761934283942964, 0.7848729076255425, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.47159,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-12.732,7.283,-1.700,0.00,0.00,0.00,-16.473,7.532,3.068,0.00,0.00,0.00,-21.397,7.346,-0.289,0.00,0.00,0.00,4.096,4.096,4.096
2026-02-04 17:03:10,39.15,28,377,405,6.91%,86.64,1.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 5, 2, 6, 3, 0, 2, 6, 0, 3, 0, 0, 1, 1, 0, 1, 1206, 8, 8, 349]","[0.007439553626782393, 0.010539367637941723, 0.011779293242405457, 0.015499070055796652, 0.01735895846249225, 0.01735895846249225, 0.018598884066955982, 0.022318660880347178, 0.022318660880347178, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.024798512089274645, 0.02541847489150651, 0.02541847489150651, 0.026038437693738377, 0.7737135771853689, 0.7786732796032239, 0.7836329820210788, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-26.31101,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-14.258,7.277,-1.702,0.00,0.00,0.00,-17.992,7.526,3.068,0.00,0.00,0.00,-19.984,7.343,-0.376,0.00,0.00,0.00,4.093,4.093,4.093
2026-02-04 17:03:11,40.15,31,374,405,7.65%,86.72,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 4, 3, 7, 3, 0, 0, 6, 0, 2, 2, 0, 1, 1, 0, 0, 1200, 12, 10, 348]","[0.008679479231246125, 0.011159330440173589, 0.013019218846869188, 0.01735895846249225, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.022938623682579044, 0.022938623682579044, 0.02417854928704278, 0.02541847489150651, 0.02541847489150651, 0.026038437693738377, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.7706137631742096, 0.778053316800992, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.15099,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-15.018,7.274,-1.702,0.00,0.00,0.00,-18.338,7.670,3.068,0.00,0.00,0.00,-19.420,7.412,-0.189,0.00,0.00,0.00,4.090,4.090,4.090
2026-02-04 17:03:12,41.15,32,373,405,7.90%,86.86,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[16, 5, 3, 4, 4, 0, 0, 5, 1, 2, 1, 0, 1, 1, 0, 0, 1198, 14, 10, 348]","[0.009919404835709857, 0.013019218846869188, 0.014879107253564786, 0.01735895846249225, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.022938623682579044, 0.023558586484810913, 0.024798512089274645, 0.02541847489150651, 0.02541847489150651, 0.026038437693738377, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.7693738375697459, 0.778053316800992, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.15099,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-15.560,7.376,-1.740,0.00,0.00,0.00,-18.018,7.737,3.166,0.00,0.00,0.00,-19.276,7.489,0.203,0.00,0.00,0.00,4.087,4.087,4.087
2026-02-04 17:03:13,42.15,32,375,407,7.86%,87.06,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 6, 4, 3, 5, 0, 0, 5, 1, 2, 1, 0, 1, 1, 0, 0, 1198, 14, 10, 348]","[0.008679479231246125, 0.012399256044637322, 0.014879107253564786, 0.016738995660260384, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.022938623682579044, 0.023558586484810913, 0.024798512089274645, 0.02541847489150651, 0.02541847489150651, 0.026038437693738377, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.7693738375697459, 0.778053316800992, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-19.99051,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-15.326,7.426,-1.916,0.00,0.00,0.00,-17.700,7.781,3.650,0.00,0.00,0.00,-19.501,7.519,-0.001,0.00,0.00,0.00,4.084,4.084,4.084
2026-02-04 17:03:14,43.15,33,374,407,8.11%,87.36,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 8, 4, 1, 7, 1, 0, 1, 4, 0, 3, 1, 0, 1, 2, 0, 1192, 16, 8, 352]","[0.007439553626782393, 0.012399256044637322, 0.014879107253564786, 0.015499070055796652, 0.019838809671419714, 0.02045877247365158, 0.02045877247365158, 0.021078735275883446, 0.023558586484810913, 0.023558586484810913, 0.02541847489150651, 0.026038437693738377, 0.026038437693738377, 0.026658400495970243, 0.027898326100433975, 0.027898326100433975, 0.7668939863608184, 0.7768133911965283, 0.7817730936143832, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-25.829990000000002,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-14.100,7.407,-2.538,0.00,0.00,0.00,-17.071,7.833,4.993,0.00,0.00,0.00,-20.537,7.477,-0.910,0.00,0.00,0.00,4.081,4.081,4.081
2026-02-04 17:03:15,44.16,34,374,408,8.33%,87.51,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 10, 4, 1, 5, 2, 0, 1, 4, 0, 3, 0, 0, 1, 1, 1, 1192, 16, 8, 352]","[0.007439553626782393, 0.013639181649101054, 0.016119032858028518, 0.016738995660260384, 0.019838809671419714, 0.021078735275883446, 0.021078735275883446, 0.02169869807811531, 0.02417854928704278, 0.02417854928704278, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026658400495970243, 0.02727836329820211, 0.027898326100433975, 0.7668939863608184, 0.7768133911965283, 0.7817730936143832, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-25.829990000000002,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-13.614,7.509,-2.553,0.00,0.00,0.00,-16.617,7.872,5.491,0.00,0.00,0.00,-20.971,7.499,-1.463,0.00,0.00,0.00,4.078,4.078,4.078
2026-02-04 17:03:16,45.17,34,374,408,8.33%,87.65,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 10, 3, 3, 3, 3, 0, 0, 5, 0, 4, 0, 0, 1, 1, 1, 1192, 12, 12, 351]","[0.007439553626782393, 0.013639181649101054, 0.015499070055796652, 0.01735895846249225, 0.019218846869187848, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.02417854928704278, 0.02417854928704278, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.02727836329820211, 0.027898326100433975, 0.02851828890266584, 0.7675139491630503, 0.7749535027898327, 0.782393056416615, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-25.74995,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-13.445,7.533,-2.047,0.00,0.00,0.00,-16.181,7.974,5.660,0.00,0.00,0.00,-21.124,7.504,-2.156,0.00,0.00,0.00,4.075,4.075,4.075
2026-02-04 17:03:17,46.17,35,373,408,8.58%,87.82,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 10, 3, 3, 3, 3, 0, 0, 5, 0, 2, 1, 0, 1, 1, 1, 1192, 8, 14, 353]","[0.008059516429014259, 0.01425914445133292, 0.016119032858028518, 0.017978921264724116, 0.019838809671419714, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.024798512089274645, 0.024798512089274645, 0.026038437693738377, 0.026658400495970243, 0.026658400495970243, 0.02727836329820211, 0.027898326100433975, 0.02851828890266584, 0.7675139491630503, 0.7724736515809052, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-7.589729999999999,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-13.392,7.533,-1.356,0.00,0.00,0.00,-16.476,8.031,5.711,0.00,0.00,0.00,-21.134,7.536,-2.864,0.00,0.00,0.00,4.072,4.072,4.072
2026-02-04 17:03:18,47.18,37,373,410,9.02%,88.05,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 9, 7, 4, 2, 2, 1, 0, 0, 4, 0, 3, 0, 1, 0, 2, 1186, 12, 14, 353]","[0.008059516429014259, 0.013639181649101054, 0.017978921264724116, 0.02045877247365158, 0.02169869807811531, 0.022938623682579044, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.026038437693738377, 0.026038437693738377, 0.027898326100433975, 0.027898326100433975, 0.02851828890266584, 0.02851828890266584, 0.029758214507129573, 0.7650340979541228, 0.7724736515809052, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-7.589729999999999,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-13.371,7.527,0.145,0.00,0.00,0.00,-17.830,8.030,5.732,0.00,0.00,0.00,-20.063,7.594,-3.313,0.00,0.00,0.00,4.069,4.069,4.069
2026-02-04 17:03:19,48.18,37,371,408,9.07%,88.16,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 9, 8, 4, 2, 3, 1, 0, 0, 4, 0, 3, 1, 0, 1, 3, 1186, 8, 16, 353]","[0.006819590824550527, 0.012399256044637322, 0.01735895846249225, 0.019838809671419714, 0.021078735275883446, 0.022938623682579044, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.026038437693738377, 0.026038437693738377, 0.027898326100433975, 0.02851828890266584, 0.02851828890266584, 0.029138251704897707, 0.030998140111593304, 0.7662740235585865, 0.7712337259764415, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-13.42944,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-13.370,7.524,0.904,0.00,0.00,0.00,-18.581,8.027,5.733,0.00,0.00,0.00,-19.330,7.592,-3.347,0.00,0.00,0.00,4.066,4.066,4.066
2026-02-04 17:03:20,49.19,39,373,412,9.47%,88.23,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 9, 9, 4, 1, 4, 2, 0, 0, 4, 0, 3, 0, 0, 1, 1, 1186, 9, 16, 352]","[0.007439553626782393, 0.013019218846869188, 0.018598884066955982, 0.021078735275883446, 0.02169869807811531, 0.02417854928704278, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.027898326100433975, 0.027898326100433975, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.03037817730936144, 0.030998140111593304, 0.7662740235585865, 0.7718536887786733, 0.7817730936143832, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-13.42944,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-13.370,7.521,1.664,0.00,0.00,0.00,-19.228,8.083,5.621,0.00,0.00,0.00,-18.578,7.589,-3.357,0.00,0.00,0.00,4.063,4.063,4.063
2026-02-04 17:03:21,50.19,39,375,414,9.42%,88.30,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 10, 9, 4, 2, 3, 2, 0, 0, 4, 0, 4, 1, 0, 1, 1, 1186, 9, 12, 354]","[0.006819590824550527, 0.013019218846869188, 0.018598884066955982, 0.021078735275883446, 0.022318660880347178, 0.02417854928704278, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.027898326100433975, 0.027898326100433975, 0.03037817730936144, 0.030998140111593304, 0.030998140111593304, 0.03161810291382517, 0.032238065716057036, 0.7675139491630503, 0.7730936143831371, 0.7805331680099195, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-25.269579999999998,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-13.371,7.517,2.427,0.00,0.00,0.00,-19.483,8.113,5.103,0.00,0.00,0.00,-17.816,7.585,-3.361,0.00,0.00,0.00,4.060,4.060,4.060
2026-02-04 17:03:22,51.19,42,372,414,10.14%,88.44,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 9, 10, 5, 4, 2, 3, 0, 0, 3, 1, 2, 1, 0, 2, 1, 1184, 6, 14, 354]","[0.007439553626782393, 0.013019218846869188, 0.019218846869187848, 0.022318660880347178, 0.024798512089274645, 0.026038437693738377, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.029758214507129573, 0.03037817730936144, 0.03161810291382517, 0.032238065716057036, 0.032238065716057036, 0.03347799132052077, 0.034097954122752634, 0.7681339119652821, 0.7718536887786733, 0.7805331680099195, 1.0]",4.0,2.0,2.0,2.0,2.0,12,-13.1093,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-13.372,7.511,3.951,0.00,0.00,0.00,-19.586,8.110,3.667,0.00,0.00,0.00,-16.293,7.579,-3.364,0.00,0.00,0.00,4.057,4.057,4.057
2026-02-04 17:03:23,52.19,44,374,418,10.53%,88.49,2.73%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 12, 9, 6, 4, 2, 3, 0, 0, 0, 4, 0, 3, 0, 2, 0, 1183, 7, 12, 355]","[0.006819590824550527, 0.01425914445133292, 0.019838809671419714, 0.023558586484810913, 0.026038437693738377, 0.02727836329820211, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.03161810291382517, 0.03161810291382517, 0.03347799132052077, 0.03347799132052077, 0.0347179169249845, 0.0347179169249845, 0.7681339119652821, 0.7724736515809052, 0.7799132052076876, 1.0]",4.0,2.0,2.0,2.0,2.0,12,-13.1093,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-13.581,7.583,4.509,0.00,0.00,0.00,-19.594,8.107,2.909,0.00,0.00,0.00,-15.530,7.576,-3.364,0.00,0.00,0.00,4.054,4.054,4.054
