timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 16:11:54,82.23,7,346,353,1.98%,80.47,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 1602, 0, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.006819590824550527, 0.006819590824550527, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,0.770,-0.761,0.00,0.00,0.00,-14.300,0.046,-0.590,0.00,0.00,0.00,-20.109,0.048,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:55,83.24,7,348,355,1.97%,80.64,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 1602, 0, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.006819590824550527, 0.006819590824550527, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,1.158,-0.761,0.00,0.00,0.00,-14.300,0.046,-0.590,0.00,0.00,0.00,-20.109,0.048,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:56,84.24,7,350,357,1.96%,80.99,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 1261, 341, 0, 0]","[0.0024798512089274642, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.006199628022318661, 0.006819590824550527, 0.7885926844389337, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,1.537,-0.761,0.00,0.00,0.00,-14.300,0.046,-0.590,0.00,0.00,0.00,-20.109,0.048,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:57,85.24,7,354,361,1.94%,81.17,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 1261, 341, 0, 0]","[0.0024798512089274642, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.006199628022318661, 0.006819590824550527, 0.7885926844389337, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,1.510,-1.016,0.00,0.00,0.00,-14.300,0.046,-0.590,0.00,0.00,0.00,-20.109,0.048,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:58,86.24,7,358,365,1.92%,81.35,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 1260, 342, 0, 0]","[0.0024798512089274642, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.006819590824550527, 0.7879727216367018, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,1.488,-1.618,0.00,0.00,0.00,-14.300,0.105,-0.590,0.00,0.00,0.00,-20.109,0.048,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:11:59,87.25,8,357,365,2.19%,81.65,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 1258, 343, 0, 0]","[0.0030998140111593306, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.007439553626782393, 0.78735275883447, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,1.455,-2.414,0.00,0.00,0.00,-14.301,0.836,-0.590,0.00,0.00,0.00,-20.109,0.048,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:00,88.25,8,361,369,2.17%,81.83,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1257, 7, 338, 0]","[0.0030998140111593306, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006819590824550527, 0.7861128332300062, 0.7904525728456293, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,1.457,-2.115,0.00,0.00,0.00,-14.301,1.225,-0.590,0.00,0.00,0.00,-20.109,0.048,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:01,89.26,8,361,369,2.17%,82.01,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 1257, 7, 338, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006819590824550527, 0.7861128332300062, 0.7904525728456293, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,1.472,-1.854,0.00,0.00,0.00,-14.300,1.581,-0.590,0.00,0.00,0.00,-20.109,0.048,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:02,90.26,8,361,369,2.17%,82.19,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 1253, 11, 338, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006819590824550527, 0.7836329820210788, 0.7904525728456293, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,1.462,-1.963,0.00,0.00,0.00,-14.449,1.552,-0.590,0.00,0.00,0.00,-20.109,0.048,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:03,91.26,9,362,371,2.43%,82.45,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 1250, 14, 336, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.7830130192188469, 0.791692498450093, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,1.414,-3.177,0.00,0.00,0.00,-15.668,1.504,-0.590,0.00,0.00,0.00,-20.109,0.154,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:04,92.26,11,362,373,2.95%,82.56,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1248, 14, 338, 0]","[0.0049597024178549285, 0.0049597024178549285, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.7817730936143832, 0.7904525728456293, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,1.408,-3.431,0.00,0.00,0.00,-15.988,1.497,-0.590,0.00,0.00,0.00,-20.109,0.515,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:05,93.27,11,362,373,2.95%,82.75,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1243, 17, 7, 333]","[0.0049597024178549285, 0.0049597024178549285, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.7786732796032239, 0.7892126472411656, 0.7935523868567886, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,1.404,-3.173,0.00,0.00,0.00,-15.756,1.490,-0.590,0.00,0.00,0.00,-20.109,0.896,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:06,94.27,11,362,373,2.95%,82.93,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1243, 17, 7, 333]","[0.0049597024178549285, 0.0049597024178549285, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.7786732796032239, 0.7892126472411656, 0.7935523868567886, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,1.420,-2.883,0.00,0.00,0.00,-15.452,1.506,-0.590,0.00,0.00,0.00,-20.109,1.285,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:07,95.27,11,363,374,2.94%,83.29,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1243, 12, 12, 334]","[0.0037197768133911966, 0.005579665220086794, 0.005579665220086794, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.778053316800992, 0.7854928704277744, 0.7929324240545568, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,1.422,-2.808,0.00,0.00,0.00,-15.355,1.509,-0.590,0.00,0.00,0.00,-20.109,1.581,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:08,96.28,12,364,376,3.19%,83.41,0.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 3, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1241, 12, 14, 332]","[0.0037197768133911966, 0.005579665220086794, 0.005579665220086794, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.778053316800992, 0.7854928704277744, 0.7941723496590205, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,1.369,-3.718,0.00,0.00,0.00,-16.252,1.458,-0.590,0.00,0.00,0.00,-20.109,1.526,0.198,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:09,97.28,13,365,378,3.44%,83.47,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 3, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1238, 16, 14, 329]","[0.0049597024178549285, 0.006819590824550527, 0.006819590824550527, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.7774333539987601, 0.78735275883447, 0.7960322380657161, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,1.355,-4.441,0.00,0.00,0.00,-16.974,1.444,-0.590,0.00,0.00,0.00,-20.109,1.511,0.910,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:10,98.28,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,1.347,-5.193,0.00,0.00,0.00,-17.726,1.436,-0.590,0.00,0.00,0.00,-20.109,1.503,1.660,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:11,99.29,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,1.338,-6.713,0.00,0.00,0.00,-19.246,1.427,-0.590,0.00,0.00,0.00,-20.109,1.494,3.178,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:13,100.29,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,1.335,-7.476,0.00,0.00,0.00,-20.009,1.424,-0.590,0.00,0.00,0.00,-20.109,1.491,3.941,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:14,101.30,3,349,352,0.85%,79.97,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 1, 0, 2, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1606, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0006199628022318661, 0.0006199628022318661, 0.0018598884066955983, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,1.332,-8.237,0.00,0.00,0.00,-20.770,1.421,-0.590,0.00,0.00,0.00,-20.109,1.488,4.702,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:15,102.30,5,347,352,1.42%,79.96,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 1, 1, 0, 5, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1602, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.001,0.054,-0.761,0.00,0.00,0.00,-14.300,0.056,-0.590,0.00,0.00,0.00,-20.109,0.058,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:16,103.30,8,345,353,2.27%,80.25,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1602, 0, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.350,-0.760,0.00,0.00,0.00,-14.300,0.026,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:17,104.30,8,345,353,2.27%,80.42,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1602, 0, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.723,-0.760,0.00,0.00,0.00,-14.300,0.026,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:18,105.30,8,347,355,2.25%,80.59,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1602, 0, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.108,-0.760,0.00,0.00,0.00,-14.300,0.026,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:19,106.30,8,349,357,2.24%,80.77,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1261, 341, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.7885926844389337, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.503,-0.759,0.00,0.00,0.00,-14.300,0.026,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:20,107.31,8,353,361,2.22%,81.12,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 2, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1261, 341, 0, 0]","[0.0024798512089274642, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.7885926844389337, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.524,-0.950,0.00,0.00,0.00,-14.300,0.026,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:21,108.31,8,357,365,2.19%,81.30,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 2, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1260, 342, 0, 0]","[0.0024798512089274642, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.7879727216367018, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.501,-1.523,0.00,0.00,0.00,-14.300,0.040,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
