timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 20:37:37,129.55,0,357,357,0.00%,87.01,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 348, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025210084033613446, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.545,-0.759,0.00,0.00,0.00,-14.300,0.023,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:38,130.55,0,359,359,0.00%,88.64,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 349, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0332409972299169, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.567,-0.759,0.00,0.00,0.00,-14.299,0.154,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:39,131.56,0,361,361,0.00%,89.38,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 351, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03305785123966942, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.574,-0.759,0.00,0.00,0.00,-14.299,0.515,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:40,132.56,0,365,365,0.00%,90.07,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 7, 346, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03814713896457766, 0.05722070844686648, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.578,-0.759,0.00,0.00,0.00,-14.299,0.904,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:41,133.56,0,365,365,0.00%,90.87,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 7, 346, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03814713896457766, 0.05722070844686648, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.580,-0.759,0.00,0.00,0.00,-14.299,1.295,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:42,134.56,0,365,365,0.00%,92.46,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 12, 347, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021798365122615803, 0.05449591280653951, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.581,-0.759,0.00,0.00,0.00,-14.299,1.544,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:43,135.56,0,369,369,0.00%,93.12,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 14, 347, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026954177897574125, 0.0646900269541779, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.581,-0.759,0.00,0.00,0.00,-14.299,1.525,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:44,136.56,0,369,369,0.00%,93.85,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 14, 349, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02680965147453083, 0.064343163538874, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.581,-0.759,0.00,0.00,0.00,-14.299,1.536,-0.590,0.00,0.00,0.00,-20.110,0.220,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:45,137.56,0,369,369,0.00%,94.64,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 16, 7, 344]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0160857908847185, 0.058981233243967826, 0.0777479892761394, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.581,-0.759,0.00,0.00,0.00,-14.299,1.543,-0.590,0.00,0.00,0.00,-20.110,0.585,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:46,138.56,0,369,369,0.00%,95.43,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 16, 7, 344]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0160857908847185, 0.058981233243967826, 0.0777479892761394, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.581,-0.759,0.00,0.00,0.00,-14.299,1.546,-0.590,0.00,0.00,0.00,-20.110,0.968,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:47,139.57,0,370,370,0.00%,96.98,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 10, 12, 345]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01871657754010695, 0.045454545454545456, 0.07754010695187166, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.581,-0.759,0.00,0.00,0.00,-14.299,1.549,-0.590,0.00,0.00,0.00,-20.110,1.531,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:48,140.57,0,372,372,0.00%,97.68,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 10, 14, 345]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018617021276595744, 0.04521276595744681, 0.08244680851063829, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.581,-0.759,0.00,0.00,0.00,-14.299,1.549,-0.590,0.00,0.00,0.00,-20.110,1.514,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:49,141.57,0,374,374,0.00%,98.37,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 14, 12, 347]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013227513227513227, 0.05026455026455026, 0.082010582010582, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.581,-0.759,0.00,0.00,0.00,-14.299,1.549,-0.590,0.00,0.00,0.00,-20.110,1.527,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:50,142.57,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.581,-0.759,0.00,0.00,0.00,-14.299,1.549,-0.590,0.00,0.00,0.00,-20.110,1.544,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:51,143.57,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.581,-0.759,0.00,0.00,0.00,-14.299,1.549,-0.590,0.00,0.00,0.00,-20.110,1.547,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:52,144.58,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.581,-0.759,0.00,0.00,0.00,-14.299,1.549,-0.590,0.00,0.00,0.00,-20.110,1.548,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:53,145.59,4,348,352,1.14%,79.98,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.581,-0.759,0.00,0.00,0.00,-14.299,1.549,-0.590,0.00,0.00,0.00,-20.110,1.549,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:54,146.59,4,349,353,1.13%,80.32,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.038,-0.759,0.00,0.00,0.00,-14.300,0.040,-0.590,0.00,0.00,0.00,-20.110,0.040,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:55,147.59,0,349,349,0.00%,83.19,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 349, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.084,-0.760,0.00,0.00,0.00,-14.300,0.040,-0.590,0.00,0.00,0.00,-20.110,0.040,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:56,148.59,0,349,349,0.00%,83.99,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 349, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.437,-0.760,0.00,0.00,0.00,-14.300,0.040,-0.590,0.00,0.00,0.00,-20.110,0.040,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:57,149.59,0,351,351,0.00%,84.73,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 351, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.796,-0.760,0.00,0.00,0.00,-14.300,0.040,-0.590,0.00,0.00,0.00,-20.110,0.040,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:58,150.59,0,353,353,0.00%,86.35,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 348, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014164305949008499, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.569,-0.760,0.00,0.00,0.00,-14.300,0.040,-0.590,0.00,0.00,0.00,-20.110,0.040,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:59,151.59,0,357,357,0.00%,87.07,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 348, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025210084033613446, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.530,-0.760,0.00,0.00,0.00,-14.300,0.040,-0.590,0.00,0.00,0.00,-20.110,0.040,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:38:00,152.59,0,361,361,0.00%,87.79,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 349, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0332409972299169, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.539,-0.760,0.00,0.00,0.00,-14.300,0.040,-0.590,0.00,0.00,0.00,-20.110,0.040,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:38:01,153.60,0,359,359,0.00%,88.59,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 349, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0332409972299169, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.551,-0.760,0.00,0.00,0.00,-14.300,0.142,-0.590,0.00,0.00,0.00,-20.110,0.040,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:38:02,154.60,0,365,365,0.00%,90.04,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 7, 346, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03814713896457766, 0.05722070844686648, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.563,-0.760,0.00,0.00,0.00,-14.300,0.890,-0.590,0.00,0.00,0.00,-20.110,0.040,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:38:03,155.60,0,365,365,0.00%,90.83,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 7, 346, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03814713896457766, 0.05722070844686648, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.565,-0.760,0.00,0.00,0.00,-14.300,1.277,-0.590,0.00,0.00,0.00,-20.110,0.040,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:38:04,156.60,0,365,365,0.00%,91.63,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 11, 346, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027247956403269755, 0.05722070844686648, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.566,-0.760,0.00,0.00,0.00,-14.300,1.572,-0.590,0.00,0.00,0.00,-20.110,0.040,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:38:05,157.60,0,365,365,0.00%,92.43,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 12, 347, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021798365122615803, 0.05449591280653951, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.567,-0.760,0.00,0.00,0.00,-14.300,1.534,-0.590,0.00,0.00,0.00,-20.110,0.040,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:38:06,158.60,0,367,367,0.00%,93.15,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 14, 347, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02168021680216802, 0.05962059620596206, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.567,-0.760,0.00,0.00,0.00,-14.300,1.544,-0.590,0.00,0.00,0.00,-20.110,0.040,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:38:07,159.60,0,369,369,0.00%,94.60,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 16, 7, 344]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0160857908847185, 0.058981233243967826, 0.0777479892761394, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.567,-0.760,0.00,0.00,0.00,-14.300,1.563,-0.590,0.00,0.00,0.00,-20.110,0.570,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:38:08,160.60,0,369,369,0.00%,95.23,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 16, 7, 344]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0160857908847185, 0.058981233243967826, 0.0777479892761394, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.567,-0.760,0.00,0.00,0.00,-14.300,1.567,-0.590,0.00,0.00,0.00,-20.110,0.875,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
