timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 19:56:15,27.21,17,371,388,4.38%,85.09,1.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 5, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1223, 14, 9, 348]","[0.005579665220086794, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.7699938003719777, 0.7786732796032239, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-9.51691,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-9.621,7.155,-1.869,0.00,0.00,0.00,-16.160,7.831,-0.126,0.00,0.00,0.00,-23.541,6.534,-5.528,0.00,0.00,0.00,4.128,4.128,4.128
2026-02-04 19:56:16,28.22,19,371,390,4.87%,85.20,1.18%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 4, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1223, 14, 9, 347]","[0.006819590824550527, 0.009299442033477991, 0.009919404835709857, 0.010539367637941723, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.7706137631742096, 0.7792932424054557, 0.7848729076255425, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-9.51691,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-9.617,7.157,-2.488,0.00,0.00,0.00,-15.624,7.902,0.047,0.00,0.00,0.00,-23.685,6.542,-4.911,0.00,0.00,0.00,4.125,4.125,4.125
2026-02-04 19:56:17,29.22,19,371,390,4.87%,85.37,1.18%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 4, 2, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1219, 14, 7, 353]","[0.006199628022318661, 0.008679479231246125, 0.009919404835709857, 0.010539367637941723, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.7681339119652821, 0.7768133911965283, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-27.35681,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.616,7.154,-3.208,0.00,0.00,0.00,-15.437,7.919,0.615,0.00,0.00,0.00,-23.730,6.540,-4.190,0.00,0.00,0.00,4.122,4.122,4.122
2026-02-04 19:56:18,30.22,21,369,390,5.38%,85.44,1.30%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 5, 2, 2, 1, 2, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1217, 16, 7, 350]","[0.005579665220086794, 0.008679479231246125, 0.009919404835709857, 0.011159330440173589, 0.011779293242405457, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.768753874767514, 0.7786732796032239, 0.7830130192188469, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-21.196640000000002,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-9.615,7.151,-3.958,0.00,0.00,0.00,-15.416,7.951,1.285,0.00,0.00,0.00,-23.710,6.568,-3.474,0.00,0.00,0.00,4.119,4.119,4.119
2026-02-04 19:56:19,31.22,23,368,391,5.88%,85.62,1.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 6, 3, 1, 0, 2, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 1218, 10, 12, 347]","[0.006819590824550527, 0.010539367637941723, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.01425914445133292, 0.01425914445133292, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.7712337259764415, 0.7774333539987601, 0.7848729076255425, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-21.196640000000002,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-9.306,7.227,-5.185,0.00,0.00,0.00,-16.491,8.008,1.722,0.00,0.00,0.00,-22.938,6.711,-3.337,0.00,0.00,0.00,4.116,4.116,4.116
2026-02-04 19:56:20,32.23,24,369,393,6.11%,85.71,1.49%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 5, 4, 2, 0, 2, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1218, 8, 14, 345]","[0.006819590824550527, 0.009919404835709857, 0.012399256044637322, 0.013639181649101054, 0.013639181649101054, 0.014879107253564786, 0.014879107253564786, 0.015499070055796652, 0.015499070055796652, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.7724736515809052, 0.7774333539987601, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.0359700000000007,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-8.685,7.236,-5.336,0.00,0.00,0.00,-17.223,8.005,1.754,0.00,0.00,0.00,-22.819,6.720,-3.931,0.00,0.00,0.00,4.113,4.113,4.113
2026-02-04 19:56:21,33.23,25,370,395,6.33%,85.80,1.55%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 6, 4, 2, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0, 1211, 14, 14, 344]","[0.006819590824550527, 0.010539367637941723, 0.013019218846869188, 0.01425914445133292, 0.01425914445133292, 0.015499070055796652, 0.016119032858028518, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.01735895846249225, 0.018598884066955982, 0.018598884066955982, 0.7693738375697459, 0.778053316800992, 0.7867327960322381, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-14.87581,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-7.986,7.234,-5.343,0.00,0.00,0.00,-17.866,8.059,1.877,0.00,0.00,0.00,-22.782,6.718,-4.645,0.00,0.00,0.00,4.110,4.110,4.110
2026-02-04 19:56:22,34.23,27,368,395,6.84%,85.88,1.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 3, 4, 4, 1, 2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1211, 11, 16, 344]","[0.008059516429014259, 0.009919404835709857, 0.012399256044637322, 0.014879107253564786, 0.015499070055796652, 0.016738995660260384, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.019218846869187848, 0.019218846869187848, 0.7699938003719777, 0.7768133911965283, 0.7867327960322381, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-14.87581,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-7.267,7.260,-5.312,0.00,0.00,0.00,-18.119,8.089,2.398,0.00,0.00,0.00,-22.738,6.743,-5.363,0.00,0.00,0.00,4.107,4.107,4.107
2026-02-04 19:56:23,35.23,29,370,399,7.27%,86.13,1.80%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 6, 4, 5, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1210, 9, 16, 345]","[0.006819590824550527, 0.010539367637941723, 0.013019218846869188, 0.016119032858028518, 0.01735895846249225, 0.017978921264724116, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.02045877247365158, 0.02045877247365158, 0.7706137631742096, 0.7761934283942964, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.71579,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-6.804,7.327,-4.436,0.00,0.00,0.00,-18.222,8.086,3.833,0.00,0.00,0.00,-21.663,6.801,-5.827,0.00,0.00,0.00,4.104,4.104,4.104
2026-02-04 19:56:24,36.24,28,373,401,6.98%,86.28,1.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 6, 4, 5, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 1210, 9, 12, 348]","[0.007439553626782393, 0.011159330440173589, 0.013639181649101054, 0.016738995660260384, 0.01735895846249225, 0.01735895846249225, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.021078735275883446, 0.021078735275883446, 0.7712337259764415, 0.7768133911965283, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.55508,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-6.956,7.380,-4.072,0.00,0.00,0.00,-18.019,8.157,4.381,0.00,0.00,0.00,-20.931,6.798,-5.862,0.00,0.00,0.00,4.101,4.101,4.101
2026-02-04 19:56:25,37.25,29,370,399,7.27%,86.35,1.80%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 8, 3, 5, 2, 0, 3, 1, 1, 0, 0, 0, 0, 0, 2, 0, 1210, 9, 8, 350]","[0.006819590824550527, 0.011779293242405457, 0.013639181649101054, 0.016738995660260384, 0.017978921264724116, 0.017978921264724116, 0.019838809671419714, 0.02045877247365158, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.022318660880347178, 0.022318660880347178, 0.7724736515809052, 0.778053316800992, 0.7830130192188469, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.55508,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-7.515,7.394,-3.933,0.00,0.00,0.00,-17.441,8.174,4.571,0.00,0.00,0.00,-20.178,6.795,-5.872,0.00,0.00,0.00,4.098,4.098,4.098
2026-02-04 19:56:26,38.25,31,372,403,7.69%,86.45,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 7, 5, 5, 2, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1206, 7, 14, 349]","[0.007439553626782393, 0.011779293242405457, 0.014879107253564786, 0.017978921264724116, 0.019218846869187848, 0.019218846869187848, 0.02045877247365158, 0.021078735275883446, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.022938623682579044, 0.7706137631742096, 0.7749535027898327, 0.7836329820210788, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.39505,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.199,7.393,-3.891,0.00,0.00,0.00,-16.786,8.198,4.664,0.00,0.00,0.00,-19.440,6.792,-5.875,0.00,0.00,0.00,4.095,4.095,4.095
2026-02-04 19:56:27,39.25,33,372,405,8.15%,86.71,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 8, 5, 4, 4, 1, 2, 1, 0, 0, 0, 0, 0, 2, 0, 1, 1206, 7, 8, 353]","[0.006819590824550527, 0.011779293242405457, 0.014879107253564786, 0.01735895846249225, 0.019838809671419714, 0.02045877247365158, 0.02169869807811531, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.023558586484810913, 0.023558586484810913, 0.02417854928704278, 0.7718536887786733, 0.7761934283942964, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-14.2349,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-9.703,7.387,-3.868,0.00,0.00,0.00,-16.345,8.249,5.768,0.00,0.00,0.00,-18.211,6.868,-6.173,0.00,0.00,0.00,4.092,4.092,4.092
2026-02-04 19:56:28,40.26,35,370,405,8.64%,86.79,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 9, 5, 5, 4, 1, 1, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1200, 12, 9, 352]","[0.006819590824550527, 0.012399256044637322, 0.015499070055796652, 0.018598884066955982, 0.021078735275883446, 0.02169869807811531, 0.022318660880347178, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.02417854928704278, 0.024798512089274645, 0.768753874767514, 0.7761934283942964, 0.7817730936143832, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-14.2349,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.463,7.384,-3.867,0.00,0.00,0.00,-16.312,8.246,6.503,0.00,0.00,0.00,-18.055,6.878,-6.791,0.00,0.00,0.00,4.089,4.089,4.089
2026-02-04 19:56:29,41.27,36,369,405,8.89%,86.88,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 10, 5, 4, 5, 1, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1, 1198, 14, 9, 351]","[0.006819590824550527, 0.013019218846869188, 0.016119032858028518, 0.018598884066955982, 0.02169869807811531, 0.022318660880347178, 0.022938623682579044, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.02541847489150651, 0.7681339119652821, 0.7768133911965283, 0.782393056416615, 1.0]",4.0,2.0,2.0,2.0,2.0,12,-14.07434,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-11.140,7.434,-3.780,0.00,0.00,0.00,-16.302,8.243,7.259,0.00,0.00,0.00,-18.007,6.876,-7.514,0.00,0.00,0.00,4.086,4.086,4.086
2026-02-04 19:56:30,42.28,38,371,409,9.29%,86.96,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 10, 7, 4, 6, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 1198, 16, 9, 348]","[0.006199628022318661, 0.012399256044637322, 0.016738995660260384, 0.019218846869187848, 0.022938623682579044, 0.023558586484810913, 0.023558586484810913, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.026038437693738377, 0.768753874767514, 0.7786732796032239, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-19.91554,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-11.419,7.470,-3.288,0.00,0.00,0.00,-16.298,8.305,7.940,0.00,0.00,0.00,-17.992,6.873,-8.264,0.00,0.00,0.00,4.083,4.083,4.083
2026-02-04 19:56:31,43.28,41,366,407,10.07%,87.07,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 10, 9, 5, 4, 3, 1, 2, 1, 1, 0, 0, 0, 0, 0, 0, 1193, 16, 7, 351]","[0.006199628022318661, 0.012399256044637322, 0.017978921264724116, 0.021078735275883446, 0.023558586484810913, 0.02541847489150651, 0.026038437693738377, 0.02727836329820211, 0.027898326100433975, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.7681339119652821, 0.778053316800992, 0.782393056416615, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-19.91554,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-11.534,7.468,-1.845,0.00,0.00,0.00,-16.297,8.423,7.283,0.00,0.00,0.00,-17.679,6.948,-9.500,0.00,0.00,0.00,4.080,4.080,4.080
2026-02-04 19:56:32,44.28,40,368,408,9.80%,87.23,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 9, 8, 5, 3, 4, 2, 2, 1, 1, 0, 0, 0, 0, 0, 1, 1193, 16, 7, 350]","[0.006819590824550527, 0.012399256044637322, 0.01735895846249225, 0.02045877247365158, 0.022318660880347178, 0.024798512089274645, 0.026038437693738377, 0.02727836329820211, 0.027898326100433975, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.029138251704897707, 0.768753874767514, 0.7786732796032239, 0.7830130192188469, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-7.83408,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-11.542,7.465,-1.090,0.00,0.00,0.00,-16.297,8.421,6.577,0.00,0.00,0.00,-17.058,6.957,-9.651,0.00,0.00,0.00,4.077,4.077,4.077
2026-02-04 19:56:33,45.28,41,367,408,10.05%,87.36,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 9, 10, 4, 4, 4, 2, 1, 2, 1, 0, 0, 0, 0, 0, 0, 1194, 12, 11, 349]","[0.006199628022318661, 0.011779293242405457, 0.017978921264724116, 0.02045877247365158, 0.022938623682579044, 0.02541847489150651, 0.026658400495970243, 0.02727836329820211, 0.02851828890266584, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.7693738375697459, 0.7768133911965283, 0.7836329820210788, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-7.83408,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-11.451,7.516,-0.423,0.00,0.00,0.00,-16.297,8.418,5.832,0.00,0.00,0.00,-16.429,7.011,-9.603,0.00,0.00,0.00,4.074,4.074,4.074
2026-02-04 19:56:34,46.28,42,366,408,10.29%,87.50,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 8, 9, 5, 3, 5, 2, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1193, 8, 14, 350]","[0.007439553626782393, 0.012399256044637322, 0.017978921264724116, 0.021078735275883446, 0.022938623682579044, 0.026038437693738377, 0.02727836329820211, 0.02727836329820211, 0.029138251704897707, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.7693738375697459, 0.7743335399876008, 0.7830130192188469, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-1.6735799999999994,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.965,7.550,-0.155,0.00,0.00,0.00,-16.297,8.415,5.090,0.00,0.00,0.00,-16.171,7.045,-9.129,0.00,0.00,0.00,4.071,4.071,4.071
2026-02-04 19:56:35,47.29,43,367,410,10.49%,87.76,2.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 7, 11, 6, 3, 5, 1, 1, 2, 1, 2, 0, 0, 0, 0, 0, 1186, 13, 14, 350]","[0.006819590824550527, 0.011159330440173589, 0.017978921264724116, 0.02169869807811531, 0.023558586484810913, 0.026658400495970243, 0.02727836329820211, 0.027898326100433975, 0.029138251704897707, 0.029758214507129573, 0.030998140111593304, 0.030998140111593304, 0.030998140111593304, 0.030998140111593304, 0.030998140111593304, 0.030998140111593304, 0.7662740235585865, 0.7743335399876008, 0.7830130192188469, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-25.51325,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.559,7.548,-0.042,0.00,0.00,0.00,-16.618,8.492,3.902,0.00,0.00,0.00,-16.061,7.043,-7.728,0.00,0.00,0.00,4.068,4.068,4.068
2026-02-04 19:56:36,48.29,43,365,408,10.54%,87.84,2.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 6, 11, 7, 4, 5, 1, 1, 5, 1, 1, 0, 0, 0, 0, 0, 1186, 9, 17, 349]","[0.006199628022318661, 0.009919404835709857, 0.016738995660260384, 0.021078735275883446, 0.023558586484810913, 0.026658400495970243, 0.02727836329820211, 0.027898326100433975, 0.030998140111593304, 0.03161810291382517, 0.032238065716057036, 0.032238065716057036, 0.032238065716057036, 0.032238065716057036, 0.032238065716057036, 0.032238065716057036, 0.7675139491630503, 0.7730936143831371, 0.7836329820210788, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-25.51325,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-8.805,7.545,-0.034,0.00,0.00,0.00,-17.242,8.500,3.755,0.00,0.00,0.00,-16.239,7.112,-7.156,0.00,0.00,0.00,4.065,4.065,4.065
2026-02-04 19:56:37,49.30,43,369,412,10.44%,87.93,2.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 8, 7, 10, 4, 3, 4, 1, 3, 1, 1, 0, 0, 0, 0, 0, 1185, 10, 16, 349]","[0.006819590824550527, 0.011779293242405457, 0.016119032858028518, 0.022318660880347178, 0.024798512089274645, 0.026658400495970243, 0.029138251704897707, 0.029758214507129573, 0.03161810291382517, 0.032238065716057036, 0.0328580285182889, 0.0328580285182889, 0.0328580285182889, 0.0328580285182889, 0.0328580285182889, 0.0328580285182889, 0.7675139491630503, 0.7737135771853689, 0.7836329820210788, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-25.35406,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-8.046,7.542,-0.031,0.00,0.00,0.00,-17.965,8.498,3.710,0.00,0.00,0.00,-16.804,7.131,-6.954,0.00,0.00,0.00,4.062,4.062,4.062
2026-02-04 19:56:38,50.30,43,371,414,10.39%,88.09,2.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 7, 7, 9, 4, 4, 4, 1, 2, 2, 1, 0, 0, 0, 0, 0, 1186, 10, 12, 352]","[0.007439553626782393, 0.011779293242405457, 0.016119032858028518, 0.02169869807811531, 0.02417854928704278, 0.026658400495970243, 0.029138251704897707, 0.029758214507129573, 0.030998140111593304, 0.032238065716057036, 0.0328580285182889, 0.0328580285182889, 0.0328580285182889, 0.0328580285182889, 0.0328580285182889, 0.0328580285182889, 0.7681339119652821, 0.7743335399876008, 0.7817730936143832, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-19.19242,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-7.343,7.593,-0.030,0.00,0.00,0.00,-18.715,8.495,3.696,0.00,0.00,0.00,-17.509,7.130,-6.891,0.00,0.00,0.00,4.059,4.059,4.059
2026-02-04 19:56:39,51.30,43,371,414,10.39%,88.36,2.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 8, 8, 9, 5, 3, 6, 1, 1, 3, 0, 1, 0, 0, 0, 0, 1183, 8, 13, 354]","[0.006199628022318661, 0.011159330440173589, 0.016119032858028518, 0.02169869807811531, 0.024798512089274645, 0.026658400495970243, 0.03037817730936144, 0.030998140111593304, 0.03161810291382517, 0.03347799132052077, 0.03347799132052077, 0.034097954122752634, 0.034097954122752634, 0.034097954122752634, 0.034097954122752634, 0.034097954122752634, 0.7675139491630503, 0.7724736515809052, 0.7805331680099195, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-19.19242,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-7.930,7.722,-0.030,0.00,0.00,0.00,-19.921,8.572,3.370,0.00,0.00,0.00,-19.014,7.124,-6.866,0.00,0.00,0.00,4.056,4.056,4.056
2026-02-04 19:56:40,52.30,44,374,418,10.53%,88.48,2.73%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 10, 6, 10, 6, 3, 5, 2, 1, 2, 1, 1, 0, 0, 0, 0, 1181, 8, 12, 356]","[0.005579665220086794, 0.011779293242405457, 0.015499070055796652, 0.02169869807811531, 0.02541847489150651, 0.02727836329820211, 0.03037817730936144, 0.03161810291382517, 0.032238065716057036, 0.03347799132052077, 0.034097954122752634, 0.0347179169249845, 0.0347179169249845, 0.0347179169249845, 0.0347179169249845, 0.0347179169249845, 0.7668939863608184, 0.7718536887786733, 0.7792932424054557, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-25.032429999999998,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-8.624,7.720,-0.030,0.00,0.00,0.00,-20.068,8.580,2.750,0.00,0.00,0.00,-19.767,7.121,-6.865,0.00,0.00,0.00,4.053,4.053,4.053
