timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 13:10:13,114.29,0,399,399,0.00%,87.57,1.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[18, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 1189, 9, 7, 385]","[0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.7513949163050218, 0.7569745815251085, 0.7613143211407316, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.265,16.319,0.00,0.00,0.00,-27.807,6.680,-4.965,0.00,0.00,0.00,-20.873,6.115,13.382,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:14,115.29,0,403,403,0.00%,87.64,1.24%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[18, 2, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 1184, 7, 13, 384]","[0.011159330440173589, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.749535027898326, 0.7538747675139492, 0.7619342839429635, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.262,15.559,0.00,0.00,0.00,-27.046,6.677,-4.965,0.00,0.00,0.00,-20.873,6.111,12.621,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:15,116.30,1,404,405,0.25%,87.76,1.30%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[19, 1, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 1183, 7, 11, 385]","[0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.750154990700558, 0.7544947303161811, 0.7613143211407316, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.258,14.779,0.00,0.00,0.00,-26.265,6.673,-4.965,0.00,0.00,0.00,-20.873,6.108,11.841,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:16,117.30,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.252,13.255,0.00,0.00,0.00,-24.742,6.667,-4.966,0.00,0.00,0.00,-20.873,6.102,10.318,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:17,118.30,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.249,12.495,0.00,0.00,0.00,-23.981,6.664,-4.966,0.00,0.00,0.00,-20.873,6.099,9.557,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:18,119.30,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.246,11.735,0.00,0.00,0.00,-23.221,6.661,-4.966,0.00,0.00,0.00,-20.873,6.096,8.797,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:19,120.30,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.243,10.977,0.00,0.00,0.00,-22.463,6.658,-4.966,0.00,0.00,0.00,-20.873,6.093,8.040,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:20,121.31,5,347,352,1.42%,80.10,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1607, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.237,9.454,0.00,0.00,0.00,-20.939,6.652,-4.967,0.00,0.00,0.00,-20.873,6.086,6.516,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:21,122.31,6,347,353,1.70%,80.16,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1604, 0, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.172,8.694,0.00,0.00,0.00,-20.179,6.591,-4.967,0.00,0.00,0.00,-20.873,6.022,5.756,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:22,123.31,9,344,353,2.55%,80.22,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1602, 0, 0, 0]","[0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.151,8.279,0.00,0.00,0.00,-19.445,6.554,-4.968,0.00,0.00,0.00,-20.873,5.986,5.022,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:23,124.31,9,344,353,2.55%,80.35,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 1600, 0, 0, 0]","[0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.141,7.670,0.00,0.00,0.00,-18.684,6.536,-4.968,0.00,0.00,0.00,-20.873,5.969,4.262,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:24,125.32,12,345,357,3.36%,80.47,0.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1, 0, 1, 0, 0, 1261, 334, 0, 0]","[0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008679479231246125, 0.008679479231246125, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.7929324240545568, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.128,6.200,0.00,0.00,0.00,-17.160,6.521,-4.968,0.00,0.00,0.00,-20.873,5.954,2.738,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:25,126.32,15,342,357,4.20%,80.56,0.93%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1261, 333, 0, 0]","[0.008059516429014259, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.011779293242405457, 0.011779293242405457, 0.7935523868567886, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.563,6.124,5.435,0.00,0.00,0.00,-16.400,6.517,-4.969,0.00,0.00,0.00,-20.873,5.950,1.978,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:26,127.32,16,345,361,4.43%,80.62,0.99%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 3, 0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 1, 1, 0, 1261, 330, 0, 0]","[0.008059516429014259, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.7954122752634842, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.562,6.120,4.779,0.00,0.00,0.00,-15.639,6.513,-4.969,0.00,0.00,0.00,-20.873,5.947,1.218,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:27,128.32,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.562,6.136,3.813,0.00,0.00,0.00,-14.290,6.507,-4.969,0.00,0.00,0.00,-20.873,5.941,-0.132,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:28,129.33,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.562,6.133,2.973,0.00,0.00,0.00,-13.412,6.504,-4.970,0.00,0.00,0.00,-20.873,5.938,-1.009,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:29,130.33,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.562,6.130,2.218,0.00,0.00,0.00,-12.648,6.501,-4.970,0.00,0.00,0.00,-20.873,5.935,-1.773,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:30,131.33,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.563,6.128,1.455,0.00,0.00,0.00,-11.891,6.498,-4.970,0.00,0.00,0.00,-20.873,5.932,-2.530,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:31,132.33,3,349,352,0.85%,80.00,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 1607, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.563,6.125,0.692,0.00,0.00,0.00,-11.127,6.495,-4.970,0.00,0.00,0.00,-20.873,5.929,-3.293,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:32,133.33,7,346,353,1.98%,80.12,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1603, 0, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.563,6.081,-0.831,0.00,0.00,0.00,-9.604,6.452,-4.971,0.00,0.00,0.00,-20.873,5.884,-4.817,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:33,134.34,8,345,353,2.27%,80.24,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1601, 0, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.562,6.031,-1.551,0.00,0.00,0.00,-8.844,6.401,-4.971,0.00,0.00,0.00,-20.873,5.834,-5.576,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:34,135.34,11,342,353,3.12%,80.28,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 1599, 0, 0, 0]","[0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.562,6.025,-1.987,0.00,0.00,0.00,-8.064,6.378,-4.971,0.00,0.00,0.00,-20.873,5.811,-6.357,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:35,136.35,12,343,355,3.38%,80.37,0.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 1, 0, 1, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 1597, 0, 0, 0]","[0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.562,6.018,-2.643,0.00,0.00,0.00,-7.303,6.367,-4.972,0.00,0.00,0.00,-20.873,5.800,-7.117,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:36,137.35,16,341,357,4.48%,80.52,0.99%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 2, 0, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 1261, 332, 0, 0]","[0.007439553626782393, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.7941723496590205, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.562,6.008,-4.119,0.00,0.00,0.00,-5.791,6.356,-4.972,0.00,0.00,0.00,-20.873,5.790,-8.629,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:37,138.35,17,344,361,4.71%,80.64,1.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 3, 0, 1, 0, 1, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 1261, 331, 0, 0]","[0.007439553626782393, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.7947923124612524, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.563,6.006,-4.884,0.00,0.00,0.00,-5.031,6.353,-4.972,0.00,0.00,0.00,-20.873,5.786,-9.389,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:38,139.36,18,347,365,4.93%,80.74,1.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 4, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 1260, 330, 0, 0]","[0.007439553626782393, 0.009919404835709857, 0.009919404835709857, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.7954122752634842, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.562,6.005,-5.465,0.00,0.00,0.00,-4.270,6.349,-4.973,0.00,0.00,0.00,-20.873,5.783,-10.150,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:39,140.36,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.562,6.018,-5.968,0.00,0.00,0.00,-3.518,6.346,-4.973,0.00,0.00,0.00,-20.873,5.780,-10.901,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:40,141.36,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.562,6.015,-7.354,0.00,0.00,0.00,-2.038,6.340,-4.973,0.00,0.00,0.00,-20.873,5.774,-12.382,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:41,142.36,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.562,6.012,-8.111,0.00,0.00,0.00,-1.274,6.337,-4.974,0.00,0.00,0.00,-20.873,5.771,-13.145,0.00,0.00,0.00,4.200,4.200,4.200
