timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 19:11:36,27.15,24,364,388,6.19%,84.60,1.49%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 4, 1, 2, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1225, 12, 9, 342]","[0.007439553626782393, 0.009919404835709857, 0.010539367637941723, 0.011779293242405457, 0.01425914445133292, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.015499070055796652, 0.7749535027898327, 0.782393056416615, 0.7879727216367018, 1.0]",4.0,2.0,2.0,2.0,2.0,24,-3.5934399999999993,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.539,6.806,1.200,0.00,0.00,0.00,-16.012,7.129,2.535,0.00,0.00,0.00,-16.572,6.693,-3.895,0.00,0.00,0.00,4.128,4.128,4.128
2026-02-04 19:11:37,28.15,24,364,388,6.19%,84.71,1.49%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 6, 1, 1, 4, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1223, 14, 9, 340]","[0.006819590824550527, 0.010539367637941723, 0.011159330440173589, 0.011779293242405457, 0.01425914445133292, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.016119032858028518, 0.016738995660260384, 0.016738995660260384, 0.7749535027898327, 0.7836329820210788, 0.7892126472411656, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-27.432949999999998,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-11.296,6.803,1.200,0.00,0.00,0.00,-15.987,7.126,3.285,0.00,0.00,0.00,-16.583,6.695,-3.258,0.00,0.00,0.00,4.125,4.125,4.125
2026-02-04 19:11:38,29.15,26,364,390,6.67%,84.78,1.61%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 6, 2, 0, 5, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1223, 14, 9, 339]","[0.007439553626782393, 0.011159330440173589, 0.012399256044637322, 0.012399256044637322, 0.015499070055796652, 0.016119032858028518, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.7755734655920645, 0.7842529448233106, 0.7898326100433974, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-27.432949999999998,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-12.059,6.800,1.200,0.00,0.00,0.00,-15.979,7.122,4.046,0.00,0.00,0.00,-16.587,6.692,-2.528,0.00,0.00,0.00,4.122,4.122,4.122
2026-02-04 19:11:39,30.16,29,361,390,7.44%,84.96,1.80%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 9, 2, 0, 2, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1217, 16, 7, 342]","[0.008059516429014259, 0.013639181649101054, 0.014879107253564786, 0.014879107253564786, 0.016119032858028518, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.7737135771853689, 0.7836329820210788, 0.7879727216367018, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.27289,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-13.361,6.904,1.199,0.00,0.00,0.00,-16.786,7.210,4.793,0.00,0.00,0.00,-16.684,6.776,-1.189,0.00,0.00,0.00,4.119,4.119,4.119
2026-02-04 19:11:40,31.16,30,361,391,7.67%,85.10,1.86%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 6, 5, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1217, 16, 7, 341]","[0.008679479231246125, 0.012399256044637322, 0.015499070055796652, 0.015499070055796652, 0.016738995660260384, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.019838809671419714, 0.7743335399876008, 0.7842529448233106, 0.7885926844389337, 1.0]",4.0,2.0,2.0,2.0,2.0,12,-15.11322,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-13.090,6.963,1.218,0.00,0.00,0.00,-17.500,7.209,4.850,0.00,0.00,0.00,-17.098,6.814,-1.265,0.00,0.00,0.00,4.116,4.116,4.116
2026-02-04 19:11:41,32.17,31,360,391,7.93%,85.25,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 8, 4, 1, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1217, 10, 12, 342]","[0.008059516429014259, 0.013019218846869188, 0.015499070055796652, 0.016119032858028518, 0.016738995660260384, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019838809671419714, 0.019838809671419714, 0.7743335399876008, 0.7805331680099195, 0.7879727216367018, 1.0]",4.0,2.0,2.0,2.0,2.0,12,-15.11322,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-12.540,6.983,1.459,0.00,0.00,0.00,-18.247,7.206,4.868,0.00,0.00,0.00,-17.657,6.802,-1.608,0.00,0.00,0.00,4.113,4.113,4.113
2026-02-04 19:11:42,33.17,30,363,393,7.63%,85.34,1.86%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 8, 6, 1, 1, 3, 1, 0, 1, 0, 0, 0, 0, 1, 2, 0, 1217, 8, 14, 339]","[0.006819590824550527, 0.011779293242405457, 0.015499070055796652, 0.016119032858028518, 0.016738995660260384, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.02045877247365158, 0.02169869807811531, 0.02169869807811531, 0.7761934283942964, 0.7811531308121513, 0.7898326100433974, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-15.03174,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-11.921,6.993,1.823,0.00,0.00,0.00,-19.004,7.203,4.873,0.00,0.00,0.00,-18.273,6.787,-2.010,0.00,0.00,0.00,4.110,4.110,4.110
2026-02-04 19:11:43,34.18,33,362,395,8.35%,85.56,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 11, 7, 2, 0, 4, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1211, 10, 14, 341]","[0.005579665220086794, 0.012399256044637322, 0.016738995660260384, 0.017978921264724116, 0.017978921264724116, 0.02045877247365158, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.022938623682579044, 0.022938623682579044, 0.7737135771853689, 0.7799132052076876, 0.7885926844389337, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-2.871829999999999,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-11.290,7.127,1.418,0.00,0.00,0.00,-20.289,7.316,4.876,0.00,0.00,0.00,-18.106,6.951,-2.412,0.00,0.00,0.00,4.107,4.107,4.107
2026-02-04 19:11:44,35.18,33,360,393,8.40%,85.72,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 9, 10, 2, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1211, 8, 16, 341]","[0.005579665220086794, 0.011159330440173589, 0.01735895846249225, 0.018598884066955982, 0.018598884066955982, 0.02045877247365158, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.022938623682579044, 0.022938623682579044, 0.7737135771853689, 0.7786732796032239, 0.7885926844389337, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-2.871829999999999,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-11.239,7.127,0.733,0.00,0.00,0.00,-20.014,7.378,4.876,0.00,0.00,0.00,-17.439,6.951,-2.444,0.00,0.00,0.00,4.104,4.104,4.104
2026-02-04 19:11:45,36.19,33,366,399,8.27%,85.86,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 9, 7, 5, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1210, 9, 16, 340]","[0.005579665220086794, 0.011159330440173589, 0.015499070055796652, 0.018598884066955982, 0.018598884066955982, 0.02045877247365158, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022938623682579044, 0.023558586484810913, 0.7737135771853689, 0.7792932424054557, 0.7892126472411656, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-8.71147,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-11.224,7.124,-0.006,0.00,0.00,0.00,-19.394,7.381,4.876,0.00,0.00,0.00,-16.705,6.948,-2.454,0.00,0.00,0.00,4.101,4.101,4.101
2026-02-04 19:11:46,37.19,34,365,399,8.52%,86.12,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 8, 10, 5, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1210, 9, 8, 346]","[0.0043397396156230625, 0.009299442033477991, 0.015499070055796652, 0.018598884066955982, 0.019838809671419714, 0.021078735275883446, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.024798512089274645, 0.7749535027898327, 0.7805331680099195, 0.7854928704277744, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.5508699999999997,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-11.217,7.118,-1.522,0.00,0.00,0.00,-17.920,7.375,4.876,0.00,0.00,0.00,-15.190,6.942,-2.457,0.00,0.00,0.00,4.098,4.098,4.098
2026-02-04 19:11:47,38.19,33,370,403,8.19%,86.24,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 4, 12, 5, 2, 0, 4, 1, 0, 1, 0, 0, 0, 0, 0, 2, 1206, 7, 14, 345]","[0.006199628022318661, 0.008679479231246125, 0.016119032858028518, 0.019218846869187848, 0.02045877247365158, 0.02045877247365158, 0.022938623682579044, 0.023558586484810913, 0.023558586484810913, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02541847489150651, 0.7730936143831371, 0.7774333539987601, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.5508699999999997,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-11.105,7.199,-2.159,0.00,0.00,0.00,-17.264,7.432,4.754,0.00,0.00,0.00,-14.642,7.043,-2.484,0.00,0.00,0.00,4.095,4.095,4.095
2026-02-04 19:11:48,39.19,34,371,405,8.40%,86.39,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 3, 12, 6, 2, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1206, 7, 13, 346]","[0.006819590824550527, 0.008679479231246125, 0.016119032858028518, 0.019838809671419714, 0.021078735275883446, 0.021078735275883446, 0.023558586484810913, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02541847489150651, 0.7730936143831371, 0.7774333539987601, 0.7854928704277744, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-20.39088,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-10.597,7.252,-2.298,0.00,0.00,0.00,-17.017,7.461,4.228,0.00,0.00,0.00,-14.899,7.088,-2.600,0.00,0.00,0.00,4.092,4.092,4.092
2026-02-04 19:11:49,40.19,35,370,405,8.64%,86.49,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 3, 9, 9, 3, 0, 3, 2, 0, 0, 1, 0, 0, 0, 0, 2, 1206, 7, 9, 348]","[0.006819590824550527, 0.008679479231246125, 0.01425914445133292, 0.019838809671419714, 0.02169869807811531, 0.02169869807811531, 0.023558586484810913, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.026658400495970243, 0.7743335399876008, 0.7786732796032239, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.23071,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.911,7.269,-2.274,0.00,0.00,0.00,-16.940,7.461,3.531,0.00,0.00,0.00,-15.511,7.074,-2.703,0.00,0.00,0.00,4.088,4.088,4.088
2026-02-04 19:11:50,41.20,36,369,405,8.89%,86.83,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 5, 6, 9, 5, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1200, 14, 10, 348]","[0.006819590824550527, 0.009919404835709857, 0.013639181649101054, 0.019218846869187848, 0.022318660880347178, 0.022318660880347178, 0.022938623682579044, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.7693738375697459, 0.778053316800992, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-8.23071,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.055,7.335,-1.982,0.00,0.00,0.00,-16.909,7.455,2.031,0.00,0.00,0.00,-16.771,7.132,-2.613,0.00,0.00,0.00,4.086,4.086,4.086
2026-02-04 19:11:51,42.20,36,371,407,8.85%,86.98,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 5, 7, 9, 4, 1, 1, 4, 0, 0, 0, 1, 0, 0, 0, 0, 1200, 14, 10, 347]","[0.006199628022318661, 0.009299442033477991, 0.013639181649101054, 0.019218846869187848, 0.02169869807811531, 0.022318660880347178, 0.022938623682579044, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.7699938003719777, 0.7786732796032239, 0.7848729076255425, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-14.0701,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-8.922,7.346,-1.401,0.00,0.00,0.00,-16.910,7.588,1.519,0.00,0.00,0.00,-16.951,7.201,-2.270,0.00,0.00,0.00,4.082,4.082,4.082
2026-02-04 19:11:52,43.20,37,370,407,9.09%,87.15,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 6, 4, 11, 5, 1, 1, 3, 1, 0, 0, 0, 0, 0, 0, 0, 1196, 16, 6, 353]","[0.006199628022318661, 0.009919404835709857, 0.012399256044637322, 0.019218846869187848, 0.022318660880347178, 0.022938623682579044, 0.023558586484810913, 0.02541847489150651, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.7675139491630503, 0.7774333539987601, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-19.910310000000003,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.880,7.344,-0.670,0.00,0.00,0.00,-16.924,7.686,1.799,0.00,0.00,0.00,-16.996,7.219,-2.592,0.00,0.00,0.00,4.080,4.080,4.080
2026-02-04 19:11:53,44.21,37,370,407,9.09%,87.30,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 7, 4, 9, 6, 1, 0, 4, 1, 0, 1, 0, 0, 0, 0, 0, 1194, 16, 7, 353]","[0.006199628022318661, 0.010539367637941723, 0.013019218846869188, 0.018598884066955982, 0.022318660880347178, 0.022938623682579044, 0.022938623682579044, 0.02541847489150651, 0.026038437693738377, 0.026038437693738377, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.7668939863608184, 0.7768133911965283, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-19.910310000000003,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.867,7.341,0.078,0.00,0.00,0.00,-16.927,7.730,2.422,0.00,0.00,0.00,-17.011,7.180,-3.225,0.00,0.00,0.00,4.076,4.076,4.076
2026-02-04 19:11:54,45.21,38,370,408,9.31%,87.64,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 7, 5, 5, 9, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 1193, 13, 11, 353]","[0.006199628022318661, 0.010539367637941723, 0.013639181649101054, 0.016738995660260384, 0.022318660880347178, 0.023558586484810913, 0.023558586484810913, 0.024798512089274645, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.7662740235585865, 0.7743335399876008, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-1.7501099999999994,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-8.862,7.335,1.597,0.00,0.00,0.00,-16.913,7.915,3.464,0.00,0.00,0.00,-16.820,7.203,-4.496,0.00,0.00,0.00,4.074,4.074,4.074
2026-02-04 19:11:55,46.21,38,370,408,9.31%,87.82,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 7, 5, 5, 7, 4, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 1192, 10, 14, 354]","[0.006199628022318661, 0.010539367637941723, 0.013639181649101054, 0.016738995660260384, 0.021078735275883446, 0.023558586484810913, 0.023558586484810913, 0.02417854928704278, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.7656540607563547, 0.7718536887786733, 0.7805331680099195, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-1.5897699999999997,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-8.759,7.368,1.892,0.00,0.00,0.00,-16.910,7.948,3.063,0.00,0.00,0.00,-16.243,7.220,-4.684,0.00,0.00,0.00,4.070,4.070,4.070
2026-02-04 19:11:56,47.22,38,370,408,9.31%,87.94,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 7, 6, 6, 8, 3, 1, 1, 4, 0, 0, 0, 0, 1, 0, 0, 1186, 16, 14, 352]","[0.0049597024178549285, 0.009299442033477991, 0.013019218846869188, 0.016738995660260384, 0.02169869807811531, 0.023558586484810913, 0.02417854928704278, 0.024798512089274645, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.7631742095474272, 0.7730936143831371, 0.7817730936143832, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-1.5897699999999997,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-8.247,7.388,2.031,0.00,0.00,0.00,-16.866,7.977,2.444,0.00,0.00,0.00,-15.531,7.219,-4.742,0.00,0.00,0.00,4.067,4.067,4.067
2026-02-04 19:11:57,48.23,39,371,410,9.51%,88.08,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 6, 6, 5, 7, 5, 1, 1, 3, 1, 0, 0, 0, 0, 0, 0, 1186, 14, 14, 354]","[0.006199628022318661, 0.009919404835709857, 0.013639181649101054, 0.016738995660260384, 0.021078735275883446, 0.02417854928704278, 0.024798512089274645, 0.02541847489150651, 0.02727836329820211, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.7631742095474272, 0.7718536887786733, 0.7805331680099195, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-1.4299400000000002,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-7.558,7.387,2.075,0.00,0.00,0.00,-16.433,8.022,2.137,0.00,0.00,0.00,-14.784,7.216,-4.760,0.00,0.00,0.00,4.064,4.064,4.064
2026-02-04 19:11:58,49.23,42,370,412,10.19%,88.26,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 6, 9, 3, 7, 7, 1, 0, 4, 1, 0, 0, 0, 0, 0, 0, 1185, 10, 16, 354]","[0.006199628022318661, 0.009919404835709857, 0.015499070055796652, 0.01735895846249225, 0.02169869807811531, 0.026038437693738377, 0.026658400495970243, 0.026658400495970243, 0.029138251704897707, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.7644141351518909, 0.7706137631742096, 0.7805331680099195, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-1.4299400000000002,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-6.062,7.382,2.092,0.00,0.00,0.00,-15.034,8.022,2.009,0.00,0.00,0.00,-13.472,7.284,-4.559,0.00,0.00,0.00,4.061,4.061,4.061
2026-02-04 19:11:59,50.23,43,371,414,10.39%,88.37,2.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 7, 7, 5, 4, 11, 1, 0, 2, 3, 0, 0, 0, 0, 0, 1, 1185, 10, 12, 356]","[0.005579665220086794, 0.009919404835709857, 0.01425914445133292, 0.01735895846249225, 0.019838809671419714, 0.026658400495970243, 0.02727836329820211, 0.02727836329820211, 0.02851828890266584, 0.03037817730936144, 0.03037817730936144, 0.03037817730936144, 0.03037817730936144, 0.03037817730936144, 0.03037817730936144, 0.030998140111593304, 0.7656540607563547, 0.7718536887786733, 0.7792932424054557, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-19.2697,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-5.513,7.492,2.093,0.00,0.00,0.00,-14.278,8.019,1.999,0.00,0.00,0.00,-13.278,7.301,-3.978,0.00,0.00,0.00,4.058,4.058,4.058
2026-02-04 19:12:00,51.23,42,370,412,10.19%,88.46,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 6, 7, 6, 5, 7, 4, 0, 2, 3, 0, 0, 0, 0, 0, 0, 1185, 9, 11, 357]","[0.006819590824550527, 0.010539367637941723, 0.014879107253564786, 0.018598884066955982, 0.02169869807811531, 0.026038437693738377, 0.02851828890266584, 0.02851828890266584, 0.029758214507129573, 0.03161810291382517, 0.03161810291382517, 0.03161810291382517, 0.03161810291382517, 0.03161810291382517, 0.03161810291382517, 0.03161810291382517, 0.7662740235585865, 0.7718536887786733, 0.7786732796032239, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-19.10911,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-5.765,7.558,2.094,0.00,0.00,0.00,-13.519,8.016,1.996,0.00,0.00,0.00,-13.219,7.300,-3.268,0.00,0.00,0.00,4.055,4.055,4.055
2026-02-04 19:12:01,52.24,42,372,414,10.14%,88.57,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 8, 6, 6, 4, 8, 3, 1, 1, 5, 0, 0, 0, 1, 0, 0, 1183, 7, 12, 358]","[0.006199628022318661, 0.011159330440173589, 0.014879107253564786, 0.018598884066955982, 0.021078735275883446, 0.026038437693738377, 0.027898326100433975, 0.02851828890266584, 0.029138251704897707, 0.032238065716057036, 0.032238065716057036, 0.032238065716057036, 0.032238065716057036, 0.0328580285182889, 0.0328580285182889, 0.0328580285182889, 0.7662740235585865, 0.7706137631742096, 0.778053316800992, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-19.10911,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-6.381,7.562,2.094,0.00,0.00,0.00,-12.770,8.031,1.996,0.00,0.00,0.00,-13.200,7.297,-2.519,0.00,0.00,0.00,4.052,4.052,4.052
