timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 13:20:23,407.01,0,380,380,0.00%,83.97,0.93%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1219, 8, 16, 353]","[0.008059516429014259, 0.008059516429014259, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.7662740235585865, 0.7712337259764415, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-4.077680000000001,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-18.611,6.495,-32.103,0.00,0.00,0.00,13.295,6.505,-12.232,0.00,0.00,0.00,-9.660,7.783,20.644,0.00,0.00,0.00,4.107,4.107,4.136
2026-02-04 13:20:24,408.01,0,382,382,0.00%,84.03,1.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1216, 9, 16, 353]","[0.009299442033477991, 0.009299442033477991, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.7656540607563547, 0.7712337259764415, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-27.99767,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-18.611,6.492,-31.340,0.00,0.00,0.00,12.531,6.502,-12.232,0.00,0.00,0.00,-9.660,7.780,19.881,0.00,0.00,0.00,4.104,4.104,4.132
2026-02-04 13:20:25,409.01,0,382,382,0.00%,84.31,1.24%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[17, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1212, 11, 8, 361]","[0.010539367637941723, 0.010539367637941723, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.7644141351518909, 0.7712337259764415, 0.7761934283942964, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-27.99767,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-18.612,6.485,-29.816,0.00,0.00,0.00,11.008,6.496,-12.232,0.00,0.00,0.00,-9.659,7.774,18.357,0.00,0.00,0.00,4.101,4.101,4.130
2026-02-04 13:20:26,410.01,0,386,386,0.00%,84.40,1.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[18, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1207, 7, 14, 361]","[0.011159330440173589, 0.011159330440173589, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.014879107253564786, 0.7631742095474272, 0.7675139491630503, 0.7761934283942964, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-27.83763,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-18.613,6.482,-29.052,0.00,0.00,0.00,10.244,6.492,-12.232,0.00,0.00,0.00,-9.658,7.771,17.594,0.00,0.00,0.00,4.098,4.098,4.127
2026-02-04 13:20:27,411.02,0,388,388,0.00%,84.51,1.49%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[20, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1207, 7, 10, 365]","[0.012399256044637322, 0.012399256044637322, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.7631742095474272, 0.7675139491630503, 0.7737135771853689, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.6772299999999998,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-18.613,6.479,-28.292,0.00,0.00,0.00,9.484,6.489,-12.232,0.00,0.00,0.00,-9.658,7.768,16.833,0.00,0.00,0.00,4.095,4.095,4.124
2026-02-04 13:20:28,412.02,0,388,388,0.00%,84.68,1.49%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[20, 0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1206, 7, 8, 367]","[0.012399256044637322, 0.012399256044637322, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.7631742095474272, 0.7675139491630503, 0.7724736515809052, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-3.6772299999999998,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-18.614,6.476,-27.531,0.00,0.00,0.00,8.723,6.486,-12.232,0.00,0.00,0.00,-9.657,7.765,16.073,0.00,0.00,0.00,4.092,4.092,4.121
2026-02-04 13:20:29,413.02,0,388,388,0.00%,84.88,1.80%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[22, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1194, 14, 9, 367]","[0.013639181649101054, 0.013639181649101054, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.7582145071295723, 0.7668939863608184, 0.7724736515809052, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-15.51727,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-18.615,6.470,-26.007,0.00,0.00,0.00,7.274,6.529,-12.156,0.00,0.00,0.00,-9.656,7.759,14.549,0.00,0.00,0.00,4.089,4.089,4.117
2026-02-04 13:20:30,414.02,0,390,390,0.00%,85.00,1.86%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[25, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1193, 14, 9, 367]","[0.015499070055796652, 0.015499070055796652, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.7582145071295723, 0.7668939863608184, 0.7724736515809052, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-15.51727,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-18.615,6.467,-25.244,0.00,0.00,0.00,6.983,6.568,-11.673,0.00,0.00,0.00,-9.656,7.756,13.785,0.00,0.00,0.00,4.086,4.086,4.115
2026-02-04 13:20:31,415.02,1,389,390,0.26%,85.08,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[25, 0, 5, 0, 1, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 1186, 14, 6, 372]","[0.015499070055796652, 0.015499070055796652, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.02045877247365158, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.02169869807811531, 0.02169869807811531, 0.7569745815251085, 0.7656540607563547, 0.7693738375697459, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-3.3569700000000005,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-18.616,6.464,-24.483,0.00,0.00,0.00,6.893,6.570,-10.992,0.00,0.00,0.00,-9.655,7.753,13.025,0.00,0.00,0.00,4.083,4.083,4.112
2026-02-04 13:20:32,416.03,1,389,390,0.26%,85.08,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[28, 1, 5, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1182, 16, 6, 371]","[0.01735895846249225, 0.017978921264724116, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.02169869807811531, 0.022318660880347178, 0.022318660880347178, 0.022938623682579044, 0.022938623682579044, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.7563546187228767, 0.7662740235585865, 0.7699938003719777, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.19652,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-18.616,6.461,-23.703,0.00,0.00,0.00,6.864,6.567,-10.234,0.00,0.00,0.00,-9.655,7.749,12.244,0.00,0.00,0.00,4.080,4.080,4.108
2026-02-04 13:20:33,417.03,2,389,391,0.51%,85.30,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[31, 1, 5, 0, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1180, 10, 11, 371]","[0.019218846869187848, 0.019838809671419714, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.02417854928704278, 0.02417854928704278, 0.024798512089274645, 0.024798512089274645, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.7569745815251085, 0.7631742095474272, 0.7699938003719777, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.19652,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-18.617,6.455,-22.179,0.00,0.00,0.00,6.122,6.651,-9.436,0.00,0.00,0.00,-8.923,7.837,11.439,0.00,0.00,0.00,4.077,4.077,4.106
2026-02-04 13:20:34,418.03,3,390,393,0.76%,85.31,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[32, 3, 5, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1178, 8, 13, 370]","[0.019838809671419714, 0.02169869807811531, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.02541847489150651, 0.02541847489150651, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.7575945443273404, 0.7625542467451953, 0.7706137631742096, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.0365800000000007,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-18.618,6.452,-21.427,0.00,0.00,0.00,5.426,6.650,-9.371,0.00,0.00,0.00,-8.227,7.836,11.374,0.00,0.00,0.00,4.077,4.077,4.105
2026-02-04 13:20:35,419.03,4,391,395,1.01%,85.39,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[34, 2, 5, 0, 1, 0, 0, 1, 3, 0, 0, 1, 0, 0, 0, 0, 1170, 14, 13, 369]","[0.021078735275883446, 0.022318660880347178, 0.02541847489150651, 0.02541847489150651, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026658400495970243, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.029138251704897707, 0.7544947303161811, 0.7631742095474272, 0.7712337259764415, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.0365800000000007,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-18.618,6.421,-20.667,0.00,0.00,0.00,4.681,6.620,-9.351,0.00,0.00,0.00,-7.483,7.833,11.353,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:20:36,420.04,6,389,395,1.52%,85.46,2.79%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[37, 2, 5, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1170, 10, 15, 370]","[0.022938623682579044, 0.02417854928704278, 0.02727836329820211, 0.02727836329820211, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.755114693118413, 0.7613143211407316, 0.7706137631742096, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.0365800000000007,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-18.619,6.365,-19.915,0.00,0.00,0.00,3.934,6.564,-9.344,0.00,0.00,0.00,-6.735,7.830,11.347,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:20:37,421.04,8,391,399,2.01%,85.57,3.04%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[41, 2, 6, 0, 0, 0, 0, 1, 4, 0, 0, 0, 1, 0, 0, 0, 1164, 8, 15, 371]","[0.02541847489150651, 0.026658400495970243, 0.03037817730936144, 0.03037817730936144, 0.03037817730936144, 0.03037817730936144, 0.03037817730936144, 0.030998140111593304, 0.03347799132052077, 0.03347799132052077, 0.03347799132052077, 0.03347799132052077, 0.034097954122752634, 0.034097954122752634, 0.034097954122752634, 0.034097954122752634, 0.7557346559206448, 0.7606943583384997, 0.7699938003719777, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.0365800000000007,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-18.620,6.328,-18.397,0.00,0.00,0.00,2.418,6.527,-9.342,0.00,0.00,0.00,-5.219,7.824,11.346,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:20:38,422.04,9,392,401,2.24%,85.66,3.22%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[42, 3, 6, 0, 0, 1, 0, 0, 3, 1, 0, 0, 1, 0, 0, 0, 1162, 8, 12, 374]","[0.026038437693738377, 0.027898326100433975, 0.03161810291382517, 0.03161810291382517, 0.03161810291382517, 0.032238065716057036, 0.032238065716057036, 0.032238065716057036, 0.034097954122752634, 0.0347179169249845, 0.0347179169249845, 0.0347179169249845, 0.035337879727216366, 0.035337879727216366, 0.035337879727216366, 0.035337879727216366, 0.7557346559206448, 0.7606943583384997, 0.7681339119652821, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.0365800000000007,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-18.620,6.321,-17.634,0.00,0.00,0.00,1.655,6.520,-9.341,0.00,0.00,0.00,-4.456,7.821,11.346,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:20:39,423.04,9,390,399,2.26%,85.74,3.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[44, 3, 6, 0, 0, 0, 1, 0, 4, 1, 0, 0, 0, 1, 0, 0, 1159, 8, 8, 378]","[0.02727836329820211, 0.029138251704897707, 0.0328580285182889, 0.0328580285182889, 0.0328580285182889, 0.0328580285182889, 0.03347799132052077, 0.03347799132052077, 0.03595784252944823, 0.0365778053316801, 0.0365778053316801, 0.0365778053316801, 0.0365778053316801, 0.037197768133911964, 0.037197768133911964, 0.037197768133911964, 0.7557346559206448, 0.7606943583384997, 0.7656540607563547, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.0365800000000007,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-18.621,6.317,-16.873,0.00,0.00,0.00,0.894,6.515,-9.341,0.00,0.00,0.00,-3.695,7.818,11.347,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:20:40,424.05,9,394,403,2.23%,85.80,3.47%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[45, 4, 7, 0, 0, 0, 0, 0, 4, 2, 1, 0, 0, 0, 0, 0, 1152, 7, 13, 378]","[0.027898326100433975, 0.03037817730936144, 0.0347179169249845, 0.0347179169249845, 0.0347179169249845, 0.0347179169249845, 0.0347179169249845, 0.0347179169249845, 0.037197768133911964, 0.038437693738375696, 0.03905765654060756, 0.03905765654060756, 0.03905765654060756, 0.03905765654060756, 0.03905765654060756, 0.03905765654060756, 0.7532548047117174, 0.7575945443273404, 0.7656540607563547, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.0365800000000007,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-18.621,6.313,-16.113,0.00,0.00,0.00,0.134,6.512,-9.341,0.00,0.00,0.00,-2.935,7.815,11.347,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:20:41,425.05,9,396,405,2.22%,85.98,3.72%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[48, 5, 6, 1, 0, 0, 1, 0, 4, 1, 0, 0, 0, 0, 0, 0, 1150, 7, 7, 383]","[0.029758214507129573, 0.0328580285182889, 0.0365778053316801, 0.037197768133911964, 0.037197768133911964, 0.037197768133911964, 0.03781773093614383, 0.03781773093614383, 0.040297582145071294, 0.04091754494730316, 0.04091754494730316, 0.04091754494730316, 0.04091754494730316, 0.04091754494730316, 0.04091754494730316, 0.04091754494730316, 0.7538747675139492, 0.7582145071295723, 0.7625542467451953, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.0365800000000007,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-18.622,6.306,-14.589,0.00,0.00,0.00,-1.390,6.505,-9.341,0.00,0.00,0.00,-1.411,7.809,11.348,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:20:42,426.05,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.0365800000000007,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-18.623,6.303,-13.828,0.00,0.00,0.00,-2.150,6.502,-9.341,0.00,0.00,0.00,-0.651,7.806,11.349,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:20:43,427.05,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.0365800000000007,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-18.623,6.300,-13.065,0.00,0.00,0.00,-2.913,6.499,-9.341,0.00,0.00,0.00,0.113,7.802,11.349,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:20:44,428.06,1,353,354,0.28%,79.96,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1606, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.0365800000000007,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-18.624,6.297,-12.305,0.00,0.00,0.00,-3.674,6.496,-9.341,0.00,0.00,0.00,0.873,7.799,11.350,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:20:45,429.06,2,350,352,0.57%,80.02,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 1604, 0, 0, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.0365800000000007,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-18.625,6.291,-10.781,0.00,0.00,0.00,-5.197,6.490,-9.341,0.00,0.00,0.00,2.397,7.793,11.351,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:20:46,430.06,2,351,353,0.57%,80.10,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 1602, 0, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.0365800000000007,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-18.625,6.288,-10.020,0.00,0.00,0.00,-5.958,6.487,-9.341,0.00,0.00,0.00,3.157,7.790,11.351,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:20:47,431.06,4,349,353,1.13%,80.12,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 0, 0, 1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 1599, 0, 0, 0]","[0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.0365800000000007,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-18.626,6.218,-9.252,0.00,0.00,0.00,-6.726,6.418,-9.341,0.00,0.00,0.00,3.926,7.721,11.352,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:20:48,432.06,6,349,355,1.69%,80.25,0.87%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 1, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1595, 0, 0, 0]","[0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.0365800000000007,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-18.627,6.169,-7.714,0.00,0.00,0.00,-8.264,6.368,-9.341,0.00,0.00,0.00,5.463,7.672,11.353,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:20:49,433.07,7,350,357,1.96%,80.28,1.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 1, 0, 0, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 1, 1250, 341, 0, 0]","[0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013639181649101054, 0.7885926844389337, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-3.0365800000000007,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-18.627,6.161,-6.951,0.00,0.00,0.00,-9.027,6.360,-9.341,0.00,0.00,0.00,6.227,7.663,11.353,0.00,0.00,0.00,4.200,4.200,4.200
