timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 11:15:15,27.09,19,369,388,4.90%,84.75,1.18%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 4, 0, 1, 2, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1225, 12, 9, 344]","[0.006819590824550527, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.7737135771853689, 0.7811531308121513, 0.7867327960322381, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-27.59687,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.354,6.982,-1.516,0.00,0.00,0.00,-16.275,6.954,4.754,0.00,0.00,0.00,-18.948,6.741,-1.838,0.00,0.00,0.00,4.129,4.129,4.129
2026-02-04 11:15:16,28.09,20,368,388,5.15%,84.90,1.24%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 6, 1, 1, 2, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1224, 14, 9, 343]","[0.005579665220086794, 0.009299442033477991, 0.009919404835709857, 0.010539367637941723, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.7730936143831371, 0.7817730936143832, 0.78735275883447, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-15.43614,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.383,7.033,-1.461,0.00,0.00,0.00,-16.276,6.951,5.514,0.00,0.00,0.00,-19.612,6.741,-1.838,0.00,0.00,0.00,4.126,4.126,4.126
2026-02-04 11:15:17,29.09,21,369,390,5.38%,85.04,1.30%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 6, 1, 0, 3, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1223, 14, 9, 343]","[0.006199628022318661, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013639181649101054, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.014879107253564786, 0.014879107253564786, 0.7730936143831371, 0.7817730936143832, 0.78735275883447, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-15.43614,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.451,7.054,-1.006,0.00,0.00,0.00,-16.276,6.978,6.252,0.00,0.00,0.00,-20.349,6.738,-1.838,0.00,0.00,0.00,4.123,4.123,4.123
2026-02-04 11:15:18,30.09,22,368,390,5.64%,85.36,1.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 6, 1, 0, 3, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1217, 16, 7, 349]","[0.007439553626782393, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.7693738375697459, 0.7792932424054557, 0.7836329820210788, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-27.276130000000002,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-9.482,7.050,0.402,0.00,0.00,0.00,-16.276,7.131,5.793,0.00,0.00,0.00,-21.861,6.731,-1.838,0.00,0.00,0.00,4.120,4.120,4.120
2026-02-04 11:15:19,31.10,22,369,391,5.63%,85.49,1.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 7, 1, 0, 1, 2, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1217, 17, 7, 347]","[0.006819590824550527, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.014879107253564786, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.7699938003719777, 0.7805331680099195, 0.7848729076255425, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-27.115740000000002,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-9.615,7.108,1.030,0.00,0.00,0.00,-16.276,7.130,5.100,0.00,0.00,0.00,-22.623,6.728,-1.838,0.00,0.00,0.00,4.117,4.117,4.117
2026-02-04 11:15:20,32.10,25,366,391,6.39%,85.54,1.55%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 6, 4, 1, 1, 3, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1217, 10, 12, 346]","[0.006199628022318661, 0.009919404835709857, 0.012399256044637322, 0.013019218846869188, 0.013639181649101054, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.016119032858028518, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.7718536887786733, 0.778053316800992, 0.7854928704277744, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-27.115740000000002,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.146,7.134,1.267,0.00,0.00,0.00,-16.276,7.126,4.358,0.00,0.00,0.00,-23.384,6.725,-1.839,0.00,0.00,0.00,4.114,4.114,4.114
2026-02-04 11:15:21,33.11,26,367,393,6.62%,85.65,1.61%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 4, 5, 2, 1, 2, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1217, 8, 14, 345]","[0.007439553626782393, 0.009919404835709857, 0.013019218846869188, 0.01425914445133292, 0.014879107253564786, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016738995660260384, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.7724736515809052, 0.7774333539987601, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.95504,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.831,7.144,1.352,0.00,0.00,0.00,-16.287,7.137,3.614,0.00,0.00,0.00,-24.133,6.736,-1.849,0.00,0.00,0.00,4.111,4.111,4.111
2026-02-04 11:15:22,34.11,28,367,395,7.09%,85.78,1.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 4, 8, 2, 0, 3, 2, 0, 0, 2, 1, 0, 0, 0, 0, 0, 1211, 10, 16, 343]","[0.006819590824550527, 0.009299442033477991, 0.01425914445133292, 0.015499070055796652, 0.015499070055796652, 0.01735895846249225, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.019838809671419714, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.7712337259764415, 0.7774333539987601, 0.78735275883447, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.95504,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.360,7.210,2.354,0.00,0.00,0.00,-17.035,7.290,3.299,0.00,0.00,0.00,-24.685,6.811,-2.823,0.00,0.00,0.00,4.108,4.108,4.108
2026-02-04 11:15:23,35.12,29,364,393,7.38%,85.89,1.80%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 5, 7, 2, 0, 3, 1, 0, 0, 3, 1, 0, 0, 0, 0, 0, 1211, 8, 17, 343]","[0.007439553626782393, 0.010539367637941723, 0.014879107253564786, 0.016119032858028518, 0.016119032858028518, 0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.02045877247365158, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.7718536887786733, 0.7768133911965283, 0.78735275883447, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.79482,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.401,7.208,3.076,0.00,0.00,0.00,-17.180,7.305,3.845,0.00,0.00,0.00,-24.728,6.809,-3.543,0.00,0.00,0.00,4.108,4.108,4.108
2026-02-04 11:15:24,36.13,30,369,399,7.52%,85.99,1.86%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 8, 8, 2, 0, 2, 2, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1210, 10, 16, 342]","[0.006199628022318661, 0.011159330440173589, 0.016119032858028518, 0.01735895846249225, 0.01735895846249225, 0.018598884066955982, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.021078735275883446, 0.021078735275883446, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.7718536887786733, 0.778053316800992, 0.7879727216367018, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.79482,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.415,7.168,3.846,0.00,0.00,0.00,-17.227,7.303,4.565,0.00,0.00,0.00,-24.742,6.769,-4.313,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:15:25,37.14,30,371,401,7.48%,86.06,1.86%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 10, 4, 4, 1, 1, 3, 0, 0, 2, 0, 2, 0, 0, 0, 1, 1210, 9, 12, 344]","[0.006199628022318661, 0.012399256044637322, 0.014879107253564786, 0.01735895846249225, 0.017978921264724116, 0.018598884066955982, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.02169869807811531, 0.02169869807811531, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.023558586484810913, 0.7737135771853689, 0.7792932424054557, 0.7867327960322381, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.79482,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.419,7.117,4.607,0.00,0.00,0.00,-17.241,7.300,5.313,0.00,0.00,0.00,-24.746,6.718,-5.073,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:15:26,38.14,34,369,403,8.44%,86.21,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 9, 3, 6, 2, 2, 2, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1207, 7, 14, 345]","[0.007439553626782393, 0.013019218846869188, 0.014879107253564786, 0.018598884066955982, 0.019838809671419714, 0.021078735275883446, 0.022318660880347178, 0.022938623682579044, 0.022938623682579044, 0.023558586484810913, 0.02417854928704278, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.7730936143831371, 0.7774333539987601, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.79482,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.421,7.083,6.126,0.00,0.00,0.00,-17.247,7.294,6.828,0.00,0.00,0.00,-24.748,6.684,-6.593,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:15:28,39.15,35,370,405,8.64%,86.23,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 10, 3, 7, 4, 0, 3, 1, 0, 0, 2, 1, 0, 1, 0, 1, 1207, 7, 12, 343]","[0.006819590824550527, 0.013019218846869188, 0.014879107253564786, 0.019218846869187848, 0.02169869807811531, 0.02169869807811531, 0.023558586484810913, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02541847489150651, 0.026038437693738377, 0.026038437693738377, 0.026658400495970243, 0.026658400495970243, 0.02727836329820211, 0.7755734655920645, 0.7799132052076876, 0.78735275883447, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.79482,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.421,7.077,6.858,0.00,0.00,0.00,-17.248,7.291,7.559,0.00,0.00,0.00,-24.748,6.678,-7.325,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:15:29,40.15,36,369,405,8.89%,86.29,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 10, 5, 7, 2, 0, 3, 1, 1, 0, 2, 1, 0, 1, 0, 0, 1207, 8, 8, 345]","[0.007439553626782393, 0.013639181649101054, 0.016738995660260384, 0.021078735275883446, 0.022318660880347178, 0.022318660880347178, 0.02417854928704278, 0.024798512089274645, 0.02541847489150651, 0.02541847489150651, 0.026658400495970243, 0.02727836329820211, 0.02727836329820211, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.7761934283942964, 0.7811531308121513, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.79482,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.422,7.072,7.621,0.00,0.00,0.00,-17.248,7.288,8.323,0.00,0.00,0.00,-24.748,6.673,-8.088,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:15:30,41.17,39,366,405,9.63%,86.39,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 10, 9, 5, 4, 0, 1, 4, 1, 0, 2, 0, 1, 1, 1, 0, 1199, 14, 10, 340]","[0.006819590824550527, 0.013019218846869188, 0.018598884066955982, 0.02169869807811531, 0.02417854928704278, 0.02417854928704278, 0.024798512089274645, 0.02727836329820211, 0.027898326100433975, 0.027898326100433975, 0.029138251704897707, 0.029138251704897707, 0.029758214507129573, 0.03037817730936144, 0.030998140111593304, 0.030998140111593304, 0.7743335399876008, 0.7830130192188469, 0.7892126472411656, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.79482,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.422,7.065,9.142,0.00,0.00,0.00,-17.248,7.282,9.843,0.00,0.00,0.00,-24.748,6.666,-9.609,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:15:31,42.17,42,367,409,10.27%,86.45,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 11, 11, 3, 5, 2, 1, 3, 0, 0, 1, 2, 1, 1, 1, 0, 1198, 15, 9, 339]","[0.006199628022318661, 0.013019218846869188, 0.019838809671419714, 0.02169869807811531, 0.024798512089274645, 0.026038437693738377, 0.026658400495970243, 0.02851828890266584, 0.02851828890266584, 0.02851828890266584, 0.029138251704897707, 0.03037817730936144, 0.030998140111593304, 0.03161810291382517, 0.032238065716057036, 0.032238065716057036, 0.7749535027898327, 0.7842529448233106, 0.7898326100433974, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.79482,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.422,7.062,9.891,0.00,0.00,0.00,-17.248,7.279,10.592,0.00,0.00,0.00,-24.748,6.663,-10.358,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:15:32,43.18,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.79482,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.423,7.059,10.652,0.00,0.00,0.00,-17.248,7.276,11.353,0.00,0.00,0.00,-24.748,6.660,-11.118,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:15:33,44.18,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.79482,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.423,7.056,11.412,0.00,0.00,0.00,-17.248,7.273,12.113,0.00,0.00,0.00,-24.748,6.657,-11.879,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:15:34,45.19,3,349,352,0.85%,80.00,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1608, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.79482,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.423,7.050,12.910,0.00,0.00,0.00,-17.248,7.267,13.612,0.00,0.00,0.00,-24.748,6.651,-13.377,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:15:35,46.19,5,347,352,1.42%,80.07,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1604, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.79482,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.424,7.047,13.691,0.00,0.00,0.00,-17.248,7.264,14.392,0.00,0.00,0.00,-24.748,6.648,-14.158,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:15:36,47.20,5,348,353,1.42%,80.12,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1603, 0, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.79482,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.424,7.041,14.454,0.00,0.00,0.00,-17.248,7.261,15.156,0.00,0.00,0.00,-24.748,6.641,-14.921,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:15:37,48.20,5,348,353,1.42%,80.20,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1601, 0, 0, 0]","[0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.79482,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.424,6.971,15.214,0.00,0.00,0.00,-17.248,7.258,15.916,0.00,0.00,0.00,-24.748,6.571,-15.681,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:15:38,49.21,5,350,355,1.41%,80.34,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1596, 0, 0, 0]","[0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.79482,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.425,6.925,16.735,0.00,0.00,0.00,-17.248,7.252,17.437,0.00,0.00,0.00,-24.748,6.526,-17.201,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:15:39,50.21,5,352,357,1.40%,80.42,0.93%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1249, 345, 0, 0]","[0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.7861128332300062, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.79482,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.425,6.917,17.498,0.00,0.00,0.00,-17.248,7.249,18.201,0.00,0.00,0.00,-24.748,6.518,-17.965,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:15:40,51.22,5,352,357,1.40%,80.51,0.99%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1247, 345, 0, 0]","[0.008059516429014259, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.7861128332300062, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.79482,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.425,6.912,18.259,0.00,0.00,0.00,-17.248,7.246,18.961,0.00,0.00,0.00,-24.748,6.513,-18.725,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:15:41,52.22,5,356,361,1.39%,80.56,1.18%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 4, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1244, 345, 0, 0]","[0.008059516429014259, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011779293242405457, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.014879107253564786, 0.014879107253564786, 0.7861128332300062, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.79482,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.425,6.908,19.022,0.00,0.00,0.00,-17.248,7.243,19.724,0.00,0.00,0.00,-24.748,6.509,-19.488,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:15:42,53.22,4,359,363,1.10%,80.74,1.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[17, 4, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 2, 0, 1, 0, 1239, 346, 0, 0]","[0.010539367637941723, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013639181649101054, 0.014879107253564786, 0.014879107253564786, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.016738995660260384, 0.016738995660260384, 0.01735895846249225, 0.01735895846249225, 0.7854928704277744, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-8.79482,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.426,6.901,20.546,0.00,0.00,0.00,-17.248,7.236,21.248,0.00,0.00,0.00,-24.748,6.502,-21.012,0.00,0.00,0.00,4.200,4.200,4.200
